ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8870 12 12.0000 356.9996 12.0000 356.6663 4.030449e+04 0.34 227.07 219.53 1998-07-20-12 NaN NaN	
8871 12 9.3333 359.6663 9.6667 359.6663 2.303615e+04 NaN 226.77 219.53 1998-07-20-00 12.18 180.0	
8871 12 9.6667 359.3329 9.6667 359.3329 2.166795e+04 0.53 226.68 218.19 1998-07-20-03 37.06 -90.0	
8871 12 8.6667 358.9996 8.6667 359.3329 3.939888e+04 0.65 218.19 207.48 1998-07-20-06 27.57 -116.6	
8871 12 8.0000 358.9996 8.0000 358.9996 2.856720e+04 0.77 226.41 220.87 1998-07-20-09 34.79 -45.0	
8871 12 7.0000 359.6663 7.3333 359.6663 1.090439e+04 NaN 230.15 228.23 1998-07-20-12 NaN NaN	
8872 6 -2.0000 116.6665 -2.0000 116.6665 1.235627e+04 0.72 225.92 219.53 1998-07-20-06 63.00 101.3	
8872 6 -0.6667 116.3332 -0.3333 116.3332 1.098983e+04 0.41 222.79 211.50 1998-07-20-09 52.41 -135.0	
8872 6 -1.3333 115.6665 -1.3333 115.3332 8.240538e+03 0.00 223.10 214.84 1998-07-20-12 NaN NaN	
8873 6 -2.6667 165.9998 -2.6667 165.9998 6.862311e+03 0.00 224.08 222.20 1998-07-20-06 52.38 -45.0	
8873 6 -3.6667 167.3332 -3.6667 166.9998 8.361588e+04 0.64 223.78 207.48 1998-07-20-09 75.02 9.5	
8873 6 -3.3333 168.9998 -3.3333 168.9998 5.486386e+03 NaN 223.54 211.50 1998-07-20-12 NaN NaN	
8874 6 -20.0000 223.9998 -20.0000 223.9998 7.742958e+03 0.62 228.56 224.88 1998-07-20-06 24.71 90.0	
8874 6 -19.3333 223.9998 -19.3333 223.9998 2.072695e+04 0.53 226.26 221.54 1998-07-20-09 24.71 -90.0	
8874 6 -20.0000 223.9998 -20.0000 223.9998 1.548565e+04 0.68 230.63 228.90 1998-07-20-12 NaN NaN	
8875 6 -26.3333 317.6663 -26.3333 317.3330 2.829635e+04 0.78 228.23 222.20 1998-07-20-06 41.32 -33.7	
8875 6 -27.0000 318.3330 -27.0000 318.3330 2.691449e+04 0.55 227.77 223.54 1998-07-20-09 49.74 45.0	
8875 6 -26.3333 319.3330 -26.0000 319.3330 1.232645e+04 0.98 229.83 227.56 1998-07-20-12 NaN NaN	
8876 3 18.0000 259.9997 18.0000 259.9997 6.537752e+03 0.00 222.87 210.16 1998-07-20-09 11.75 180.0	
8876 3 18.0000 259.6664 18.0000 259.6664 2.614278e+04 0.61 219.39 207.48 1998-07-20-12 NaN NaN	
8877 3 17.0000 120.9999 17.0000 120.9999 1.969439e+04 0.69 224.08 211.50 1998-07-20-09 26.68 -153.4	
8877 3 16.6666 120.3332 16.6666 120.3332 1.184001e+04 0.52 226.74 222.87 1998-07-20-12 NaN NaN	
8878 3 15.3333 2.0000 15.3333 2.0000 2.119376e+04 0.46 227.31 219.53 1998-07-20-09 37.85 -161.6	
8878 3 15.0000 1.0000 15.0000 1.0000 6.638997e+03 NaN 228.90 225.55 1998-07-20-12 NaN NaN	
8879 3 13.3333 335.9997 13.3333 335.6663 1.069228e+04 0.41 230.57 226.89 1998-07-20-09 17.23 135.0	
8879 3 13.3333 335.3330 13.6667 335.3330 1.335846e+04 0.00 227.56 220.20 1998-07-20-12 NaN NaN	
8880 3 12.3333 63.9999 12.3333 63.9999 1.610339e+04 0.27 231.13 228.23 1998-07-20-09 43.80 33.7	
8880 3 12.6667 65.3333 13.0000 64.9999 5.357950e+03 NaN 232.41 230.91 1998-07-20-12 NaN NaN	
8881 3 10.3333 72.6666 10.3333 72.9999 1.701702e+05 0.66 225.30 208.82 1998-07-20-09 34.68 -45.0	
8881 3 9.6667 73.3333 9.6667 73.6666 5.282330e+04 0.44 228.64 222.87 1998-07-20-12 NaN NaN	
8882 3 9.6667 339.3330 9.6667 339.6663 2.301975e+04 0.62 230.43 225.55 1998-07-20-09 50.28 -166.0	
8882 3 9.3333 338.6663 9.3333 338.3330 2.304396e+04 0.29 226.10 219.53 1998-07-20-12 NaN NaN	
8883 3 9.6667 298.6664 9.6667 298.6664 6.770110e+03 NaN 227.02 220.87 1998-07-20-09 44.08 146.3	
8883 3 10.3333 297.6664 10.3333 297.6664 9.464931e+03 NaN 227.37 225.55 1998-07-20-12 NaN NaN	
8884 3 9.0000 342.3330 9.0000 342.3330 6.781936e+03 0.00 224.75 220.20 1998-07-20-09 54.67 153.4	
8884 3 9.6667 341.3330 9.6667 340.9996 6.770142e+04 0.88 220.83 209.49 1998-07-20-12 NaN NaN	
8885 3 8.0000 291.6664 8.0000 291.6664 6.803246e+03 NaN 218.06 212.83 1998-07-20-09 12.35 -90.0	
8885 3 7.3333 291.6664 7.6667 291.6664 1.770800e+04 0.83 221.07 210.83 1998-07-20-12 NaN NaN	
8886 3 8.6667 275.9997 8.6667 275.9997 3.123983e+04 0.50 218.95 205.47 1998-07-20-09 38.65 161.6	
8886 3 9.0000 274.9997 9.0000 274.9997 2.577321e+04 0.36 219.49 210.83 1998-07-20-12 NaN NaN	
8887 3 5.3333 105.3332 5.0000 105.6666 1.778577e+04 0.42 217.16 209.49 1998-07-20-09 36.92 180.0	
8887 3 5.0000 104.6666 5.0000 104.6666 1.094996e+04 0.41 228.40 223.54 1998-07-20-12 NaN NaN	
8888 3 4.3333 101.9999 4.3333 102.3332 1.918094e+04 0.76 223.45 206.14 1998-07-20-09 38.96 161.6	
8888 3 5.0000 100.9999 4.6667 101.3332 3.559005e+04 0.41 217.16 203.46 1998-07-20-12 NaN NaN	
8889 3 -1.0000 131.9999 -1.0000 131.6665 8.241956e+03 NaN 219.86 211.50 1998-07-20-09 12.35 90.0	
8889 3 -0.6667 131.6665 -0.6667 131.6665 1.923174e+04 0.51 221.25 211.50 1998-07-20-12 NaN NaN	
8890 3 -1.3333 162.9998 -1.3333 162.9998 5.493708e+03 NaN 217.35 206.14 1998-07-20-09 44.54 33.7	
8890 3 -0.6667 163.9998 -0.6667 163.9998 5.494754e+03 NaN 228.90 223.54 1998-07-20-12 NaN NaN	
8891 3 -2.3333 63.3333 -2.3333 63.3333 1.235400e+04 NaN 228.53 225.55 1998-07-20-09 17.47 135.0	
8891 3 -2.3333 62.9999 -2.0000 62.9999 9.609606e+03 NaN 228.04 224.21 1998-07-20-12 NaN NaN	
8892 3 -2.3333 114.6665 -2.6667 114.6665 3.568483e+04 0.71 224.21 212.83 1998-07-20-09 49.37 180.0	
8892 3 -2.6667 113.3332 -2.6667 113.3332 4.391089e+04 0.46 217.29 200.12 1998-07-20-12 NaN NaN	
8893 3 -3.6667 69.9999 -3.6667 69.9999 1.645121e+04 0.60 224.44 220.20 1998-07-20-09 17.45 -135.0	
8893 3 -4.0000 69.6666 -4.0000 69.6666 3.015070e+04 0.35 228.47 222.87 1998-07-20-12 NaN NaN	
8894 3 -7.3333 163.6665 -7.3333 163.3332 3.406197e+04 0.23 221.72 209.49 1998-07-20-09 62.48 -168.7	
8894 3 -7.6667 161.6665 -7.6667 161.6665 1.225145e+04 0.51 225.18 218.86 1998-07-20-12 NaN NaN	
8895 3 -17.0000 192.6665 -17.0000 192.6665 1.313977e+04 0.15 230.30 226.89 1998-07-20-09 64.13 158.2	
8895 3 -16.6666 191.3331 -16.3333 190.9998 3.949569e+04 0.13 228.32 222.20 1998-07-20-12 NaN NaN	
8896 0 30.0000 93.3332 30.0000 93.3332 5.956726e+03 0.00 228.23 223.54 1998-07-20-12 NaN NaN	
8897 0 27.0000 85.3332 27.0000 85.3332 8.568477e+03 NaN 223.35 216.85 1998-07-20-12 NaN NaN	
8898 0 25.6666 88.9999 25.6666 88.9999 7.419084e+03 NaN 226.33 222.20 1998-07-20-12 NaN NaN	
8899 0 24.3333 87.6666 24.0000 87.6666 3.131286e+04 0.71 220.54 207.48 1998-07-20-12 NaN NaN	
8900 0 22.3333 88.6666 22.3333 88.6666 8.886053e+03 0.33 228.80 225.55 1998-07-20-12 NaN NaN	
8901 0 21.0000 174.9998 21.0000 174.9998 1.154582e+04 0.23 227.78 221.54 1998-07-20-12 NaN NaN	
8902 0 17.6666 121.9999 17.6666 121.9999 9.158238e+03 0.00 226.51 220.87 1998-07-20-12 NaN NaN	
8903 0 17.3333 297.6664 17.3333 297.6664 9.179869e+03 0.58 226.70 217.52 1998-07-20-12 NaN NaN	
8904 0 16.0000 106.6666 16.0000 106.6666 1.321464e+04 0.00 217.05 203.46 1998-07-20-12 NaN NaN	
8905 12 12.0000 310.6664 12.0000 310.6664 8.061007e+03 0.55 223.99 215.51 1998-07-20-00 34.54 135.0	
8905 12 12.6667 309.9997 12.6667 309.9997 4.962138e+04 0.64 219.82 207.48 1998-07-20-03 24.11 180.0	
8905 12 12.6667 309.6664 12.6667 309.3330 1.018866e+05 0.47 220.73 208.82 1998-07-20-06 12.05 180.0	
8905 12 12.6667 308.9997 12.6667 308.9997 1.259199e+05 0.49 222.25 208.15 1998-07-20-09 49.74 14.0	
8905 12 12.6667 310.3330 13.0000 310.3330 6.027997e+04 0.33 221.85 210.16 1998-07-20-12 NaN NaN	
8906 0 14.3333 75.3333 14.3333 75.3333 1.863247e+04 0.43 227.37 221.54 1998-07-20-12 NaN NaN	
8907 0 12.6667 160.3332 12.6667 160.3332 5.363185e+03 NaN 225.05 222.20 1998-07-20-12 NaN NaN	
8908 0 11.3333 70.9999 11.3333 70.9999 1.481396e+04 0.42 229.69 226.89 1998-07-20-12 NaN NaN	
8909 0 10.3333 38.3333 10.3333 38.3333 6.756140e+03 NaN 229.17 223.54 1998-07-20-12 NaN NaN	
8910 0 10.0000 205.3331 10.0000 205.3331 9.466342e+03 NaN 219.72 207.48 1998-07-20-12 NaN NaN	
8911 0 7.3333 275.6664 7.3333 275.6664 1.498395e+04 0.56 227.07 224.21 1998-07-20-12 NaN NaN	
8912 0 7.3333 256.9997 7.3333 256.9997 6.811777e+03 NaN 228.63 218.86 1998-07-20-12 NaN NaN	
8913 0 6.6667 348.9996 6.6667 348.9996 5.457088e+03 NaN 230.07 228.23 1998-07-20-12 NaN NaN	
8914 0 3.6667 99.6666 3.6667 99.6666 1.645233e+04 0.56 223.43 212.83 1998-07-20-12 NaN NaN	
8915 0 1.3333 182.6665 1.3333 182.6665 1.098762e+04 0.57 224.88 218.19 1998-07-20-12 NaN NaN	
8916 0 -1.6667 99.9999 -1.3333 99.9999 8.239655e+03 0.70 222.54 208.15 1998-07-20-12 NaN NaN	
8917 0 -1.0000 14.6667 -1.0000 14.6667 2.060197e+04 0.21 228.90 222.87 1998-07-20-12 NaN NaN	
8918 0 -1.6667 118.9999 -1.6667 118.9999 9.611745e+03 0.45 221.34 204.80 1998-07-20-12 NaN NaN	
8919 0 -4.3333 79.6666 -4.3333 79.6666 3.013820e+04 0.61 229.51 224.21 1998-07-20-12 NaN NaN	
8920 0 -7.6667 155.3332 -7.6667 155.3332 5.990576e+04 0.72 221.85 206.81 1998-07-20-12 NaN NaN	
8921 0 -8.6667 101.6666 -8.6667 101.3332 1.086244e+04 0.38 228.98 222.20 1998-07-20-12 NaN NaN	
8922 0 -8.6667 152.9998 -8.6667 152.9998 5.433677e+03 NaN 227.56 224.88 1998-07-20-12 NaN NaN	
8923 0 -18.0000 223.6664 -18.0000 223.6664 6.527873e+03 0.00 227.29 223.54 1998-07-20-12 NaN NaN	
8924 0 -23.3333 227.6664 -23.3333 227.9998 6.307232e+03 NaN 231.71 229.57 1998-07-20-12 NaN NaN	
8925 0 -24.6666 142.3332 -25.0000 142.6665 1.248733e+04 0.21 229.57 225.55 1998-07-20-12 NaN NaN	
8926 0 -27.6666 143.6665 -28.0000 143.6665 6.076126e+03 0.00 231.71 229.57 1998-07-20-12 NaN NaN	
8927 33 -8.0000 162.3332 -8.0000 162.6665 6.801022e+03 NaN 226.09 218.19 1998-07-19-06 34.79 45.0	
8927 33 -7.3333 163.9998 -7.3333 163.3332 6.538915e+04 0.41 219.03 201.46 1998-07-19-09 137.42 153.4	
8927 33 -6.0000 160.6665 -5.6667 159.9998 2.254260e+05 0.39 216.31 200.12 1998-07-19-12 27.60 116.6	
8927 33 -5.0000 159.6665 -5.0000 159.6665 4.116955e+05 0.73 212.17 188.74 1998-07-19-15 24.62 180.0	
8927 33 -5.0000 159.3332 -5.0000 158.9998 4.267573e+05 0.55 212.83 193.43 1998-07-19-18 50.77 166.0	
8927 33 -4.3333 157.6665 -4.6667 157.6665 4.066848e+05 0.46 215.16 195.43 1998-07-19-21 62.78 -168.7	
8927 33 -4.6667 155.9998 -5.0000 155.9998 3.777732e+05 0.58 218.23 197.44 1998-07-20-00 52.30 -45.0	
8927 33 -6.0000 156.6665 -6.0000 156.9998 1.830685e+05 0.46 221.29 200.12 1998-07-20-03 160.16 -175.6	
8927 33 -6.3333 153.6665 -6.3333 152.6665 3.222427e+05 0.49 219.05 193.43 1998-07-20-06 44.34 -146.3	
8927 33 -7.0000 151.9998 -7.0000 151.6665 2.358205e+05 0.33 217.40 193.43 1998-07-20-09 86.69 -171.9	
8927 33 -7.3333 149.3332 -7.3333 149.3332 1.144337e+05 0.77 220.40 202.80 1998-07-20-12 50.53 -166.0	
8927 33 -7.6667 147.9998 -7.6667 147.9998 6.670744e+04 0.68 226.74 215.51 1998-07-20-15 NaN NaN	
8928 27 6.0000 20.0000 6.0000 20.0000 6.830518e+03 NaN 225.15 216.18 1998-07-19-12 86.01 180.0	
8928 27 6.0000 16.6666 6.0000 17.6666 9.101682e+05 0.51 218.48 198.11 1998-07-19-15 113.65 -40.6	
8928 27 4.3333 19.3333 4.0000 20.0000 6.022729e+05 0.83 216.96 197.44 1998-07-19-18 44.52 -56.3	
8928 27 3.0000 20.0000 3.0000 20.6666 5.509153e+05 0.54 218.07 198.78 1998-07-19-21 24.71 -90.0	
8928 27 2.3333 20.0000 2.3333 20.6666 5.607395e+05 0.62 220.66 202.13 1998-07-20-00 34.93 -135.0	
8928 27 1.6667 19.6666 1.6667 20.0000 3.073219e+05 0.56 224.11 205.47 1998-07-20-03 55.25 -116.6	
8928 27 0.3333 19.6666 0.3333 19.3333 1.785330e+05 0.50 220.62 203.46 1998-07-20-06 44.54 123.7	
8928 27 1.0000 18.6666 1.3333 18.6666 1.757858e+05 0.83 224.16 210.16 1998-07-20-09 27.62 116.6	
8928 27 1.6667 18.3333 2.0000 18.3333 1.139555e+05 0.85 225.56 216.85 1998-07-20-12 12.35 180.0	
8928 27 2.0000 18.0000 2.0000 18.0000 6.864984e+03 NaN 231.57 230.24 1998-07-20-15 NaN NaN	
8929 21 -9.0000 228.9998 -9.0000 228.9998 6.783164e+03 NaN 227.56 224.88 1998-07-19-18 27.34 -153.4	
8929 21 -9.6667 228.3331 -9.3333 228.3331 2.980160e+04 0.30 228.59 222.87 1998-07-19-21 39.01 -71.6	
8929 21 -10.3333 228.6664 -10.3333 228.6664 1.000148e+05 0.63 218.74 204.80 1998-07-20-00 12.15 0.0	
8929 21 -10.6667 228.9998 -10.3333 228.9998 1.417981e+05 0.72 218.01 200.12 1998-07-20-03 17.33 -45.0	
8929 21 -11.0000 229.3331 -10.6667 229.3331 1.509351e+05 0.68 223.82 211.50 1998-07-20-06 24.71 90.0	
8929 21 -10.3333 229.3331 -10.0000 229.3331 8.110354e+04 0.90 226.48 214.84 1998-07-20-09 12.35 90.0	
8929 21 -10.0000 229.3331 -9.6667 229.3331 4.734502e+04 0.73 229.15 218.86 1998-07-20-12 24.36 0.0	
8929 21 -10.0000 229.9998 -9.6667 229.9998 1.894888e+04 0.72 228.71 224.21 1998-07-20-15 NaN NaN	
8930 18 15.6667 45.3333 15.6667 45.3333 1.191122e+04 0.67 226.07 218.19 1998-07-19-21 70.20 -149.0	
8930 18 15.0000 43.6666 14.6667 43.6666 5.311461e+04 0.76 215.21 196.77 1998-07-20-00 49.42 -166.0	
8930 18 14.3333 42.0000 14.3333 42.3333 7.054387e+04 0.58 217.43 200.79 1998-07-20-03 102.88 -159.4	
8930 18 13.6667 40.0000 13.3333 39.6666 8.407509e+04 0.93 221.05 202.80 1998-07-20-06 49.62 166.0	
8930 18 13.3333 38.0000 13.6667 38.3333 1.028751e+05 0.75 222.78 210.83 1998-07-20-09 49.55 166.0	
8930 18 14.0000 36.6666 14.0000 37.0000 4.530818e+04 0.60 227.09 214.17 1998-07-20-12 35.96 180.0	
8930 18 14.0000 36.0000 14.0000 36.0000 1.465289e+04 0.45 231.51 230.24 1998-07-20-15 NaN NaN	
8931 15 10.0000 241.3331 10.3333 241.6664 4.193050e+04 0.81 227.19 212.83 1998-07-20-00 38.48 18.4	
8931 15 11.0000 242.9997 10.6667 242.6664 4.722056e+04 0.49 223.89 212.17 1998-07-20-03 54.44 26.6	
8931 15 11.3333 243.6664 11.3333 243.9997 5.925917e+04 0.53 224.40 212.17 1998-07-20-06 17.30 45.0	
8931 15 11.6667 244.3331 11.6667 244.3331 6.725298e+04 0.84 222.74 204.80 1998-07-20-09 0.00 0.0	
8931 15 11.6667 244.3331 11.6667 244.3331 6.725931e+04 0.93 222.95 212.83 1998-07-20-12 44.29 -123.7	
8931 15 11.0000 243.9997 10.6667 243.6664 3.101914e+04 0.41 228.17 221.54 1998-07-20-15 NaN NaN	
8932 12 11.3333 258.6664 11.3333 258.6664 8.082040e+03 0.55 216.07 206.81 1998-07-20-03 38.99 108.4	
8932 12 12.3333 258.3331 12.3333 258.3331 5.099454e+04 0.52 219.81 207.48 1998-07-20-06 60.79 143.1	
8932 12 13.3333 257.3331 13.3333 256.9997 3.473479e+04 0.54 226.32 214.17 1998-07-20-09 50.85 76.0	
8932 12 14.6667 257.3331 14.6667 257.3331 3.190491e+04 0.22 216.54 204.13 1998-07-20-12 12.36 90.0	
8932 12 15.0000 257.3331 15.0000 257.3331 3.451785e+04 0.47 214.97 204.80 1998-07-20-15 NaN NaN	
8933 6 21.3333 284.9997 21.6666 284.9997 6.395411e+03 0.00 228.50 222.20 1998-07-20-09 0.00 0.0	
8933 6 22.0000 284.9997 21.6666 284.9997 2.039772e+04 0.72 223.75 215.51 1998-07-20-12 24.71 90.0	
8933 6 22.3333 284.9997 22.3333 284.9997 1.143658e+04 0.49 228.08 224.88 1998-07-20-15 NaN NaN	
8934 6 16.3333 260.9997 16.3333 260.6664 7.905656e+03 NaN 224.77 216.85 1998-07-20-09 75.08 -80.5	
8934 6 14.3333 260.9997 14.3333 260.9997 3.059974e+04 0.41 213.15 200.12 1998-07-20-12 23.94 180.0	
8934 6 14.3333 260.6664 14.3333 260.3331 7.054381e+04 0.61 217.75 204.80 1998-07-20-15 NaN NaN	
8935 6 7.3333 122.6665 7.3333 122.9999 7.355179e+04 0.74 221.73 207.48 1998-07-20-09 0.00 0.0	
8935 6 7.3333 122.9999 7.3333 122.9999 5.315410e+04 0.66 227.22 218.19 1998-07-20-12 78.91 -128.7	
8935 6 5.6667 121.9999 5.6667 121.6665 9.571977e+03 NaN 227.56 220.87 1998-07-20-15 NaN NaN	
8936 6 -3.6667 148.9998 -3.6667 148.9998 3.016312e+04 0.82 218.61 206.81 1998-07-20-09 62.89 168.7	
8936 6 -3.3333 147.3332 -3.3333 147.3332 1.508837e+04 0.47 223.85 214.17 1998-07-20-12 27.59 153.4	
8936 6 -3.3333 146.6665 -3.0000 146.6665 5.486828e+03 NaN 224.88 220.20 1998-07-20-15 NaN NaN	
8937 6 -12.6667 288.9997 -12.6667 288.9997 1.340361e+04 0.69 218.59 206.81 1998-07-20-09 17.26 -45.0	
8937 6 -13.0000 289.3330 -13.0000 289.3330 1.071048e+04 0.82 221.62 214.84 1998-07-20-12 12.36 90.0	
8937 6 -12.6667 289.3330 -12.6667 289.3330 9.382535e+03 0.39 227.18 222.20 1998-07-20-15 NaN NaN	
8938 3 29.6666 90.6666 29.6666 90.6666 1.553798e+04 0.50 226.22 218.19 1998-07-20-12 16.36 45.0	
8938 3 30.0000 90.9999 30.0000 90.9999 8.340212e+03 NaN 226.41 220.87 1998-07-20-15 NaN NaN	
8939 3 29.0000 274.9997 29.0000 274.9997 1.199598e+04 0.31 223.21 212.17 1998-07-20-12 34.74 -161.6	
8939 3 28.6666 273.9997 28.6666 273.9997 2.408824e+04 0.57 219.76 210.16 1998-07-20-15 NaN NaN	
8940 3 24.0000 55.6666 24.0000 55.6666 3.390715e+04 0.35 219.97 210.16 1998-07-20-12 24.71 -90.0	
8940 3 23.3333 55.6666 23.3333 55.6666 1.387902e+04 0.66 225.73 222.20 1998-07-20-15 NaN NaN	
8941 3 24.6666 82.3332 24.3333 82.6666 5.123837e+04 0.38 222.58 205.47 1998-07-20-12 12.36 90.0	
8941 3 24.6666 82.6666 24.6666 82.6666 1.749477e+04 0.59 227.61 224.21 1998-07-20-15 NaN NaN	
8942 3 11.3333 268.9997 11.3333 268.9997 1.481396e+04 0.45 216.12 202.13 1998-07-20-12 24.23 180.0	
8942 3 11.3333 268.6664 11.3333 268.3330 1.347641e+04 0.00 225.89 220.20 1998-07-20-15 NaN NaN	
8943 3 8.0000 214.9998 8.0000 214.9998 8.159238e+03 NaN 223.99 211.50 1998-07-20-12 24.47 180.0	
8943 3 8.0000 214.3331 8.0000 214.3331 1.088675e+04 0.50 222.71 216.85 1998-07-20-15 NaN NaN	
8944 3 6.6667 280.6664 6.6667 280.6664 1.773741e+04 0.47 223.59 208.82 1998-07-20-12 0.00 0.0	
8944 3 6.6667 280.6664 6.6667 280.6664 1.909813e+04 0.58 224.26 212.83 1998-07-20-15 NaN NaN	
8945 3 -4.0000 26.6666 -4.0000 26.6666 6.851693e+03 0.00 228.23 218.19 1998-07-20-12 12.35 90.0	
8945 3 -4.0000 26.3333 -3.6667 26.6666 1.644331e+04 0.38 226.11 214.17 1998-07-20-15 NaN NaN	
8946 3 -5.3333 165.6665 -5.3333 165.6665 5.470686e+03 NaN 227.39 222.20 1998-07-20-12 62.75 11.3	
8946 3 -5.0000 167.3332 -5.0000 167.3332 1.231711e+04 0.69 222.65 210.16 1998-07-20-15 NaN NaN	
8947 3 -7.0000 171.3332 -7.0000 170.9998 5.454235e+03 NaN 229.73 223.54 1998-07-20-12 54.89 -153.4	
8947 3 -7.6667 169.6665 -7.6667 169.6665 1.225581e+04 0.23 225.25 215.51 1998-07-20-15 NaN NaN	
8948 0 28.0000 285.3330 28.3333 285.3330 7.266698e+03 NaN 230.79 226.22 1998-07-20-15 NaN NaN	
8949 0 25.3333 54.3333 25.6666 54.3333 9.919807e+03 0.00 219.03 211.50 1998-07-20-15 NaN NaN	
8950 0 21.6666 86.6666 21.6666 86.6666 7.666343e+03 NaN 228.23 222.20 1998-07-20-15 NaN NaN	
8951 0 18.0000 7.6667 18.0000 7.6667 2.480408e+04 0.64 217.06 205.47 1998-07-20-15 NaN NaN	
8952 0 17.0000 154.9998 17.0000 154.9998 1.707867e+04 0.54 220.76 208.82 1998-07-20-15 NaN NaN	
8953 0 17.0000 22.0000 17.0000 21.6666 1.314440e+04 NaN 220.06 210.16 1998-07-20-15 NaN NaN	
8954 0 16.0000 65.6666 16.0000 65.6666 6.600687e+03 0.00 229.57 224.21 1998-07-20-15 NaN NaN	
8955 0 13.0000 22.3333 13.0000 22.3333 1.204717e+04 0.33 218.49 207.48 1998-07-20-15 NaN NaN	
8956 0 12.6667 310.9997 12.6667 310.9997 8.040430e+03 0.23 231.57 228.90 1998-07-20-15 NaN NaN	
8957 0 12.6667 32.6666 12.6667 32.6666 1.741919e+04 0.40 221.38 206.81 1998-07-20-15 NaN NaN	
8958 0 11.6667 304.3330 11.6667 304.3330 8.075712e+03 0.61 225.66 214.84 1998-07-20-15 NaN NaN	
8959 0 10.0000 232.3331 10.0000 232.3331 1.623763e+04 0.54 222.65 214.17 1998-07-20-15 NaN NaN	
8960 0 9.3333 238.6664 9.3333 238.6664 1.084362e+04 0.57 226.81 220.20 1998-07-20-15 NaN NaN	
8961 0 6.6667 18.0000 6.6667 18.0000 1.228336e+04 0.54 221.91 210.16 1998-07-20-15 NaN NaN	
8962 0 4.6667 177.9998 4.6667 177.9998 5.476351e+03 NaN 226.72 221.54 1998-07-20-15 NaN NaN	
8963 0 3.6667 33.0000 3.6667 32.6666 5.483993e+03 NaN 219.53 211.50 1998-07-20-15 NaN NaN	
8964 0 -1.0000 28.0000 -1.0000 28.3333 1.236260e+04 0.39 226.44 220.20 1998-07-20-15 NaN NaN	
8965 0 -3.0000 167.6665 -3.0000 167.6665 8.231915e+03 0.62 228.34 222.87 1998-07-20-15 NaN NaN	
8966 0 -3.3333 137.3332 -3.3333 137.3332 1.234417e+04 0.59 213.36 196.10 1998-07-20-15 NaN NaN	
8967 0 -3.3333 152.3332 -3.3333 152.3332 6.858314e+03 NaN 220.46 211.50 1998-07-20-15 NaN NaN	
8968 0 -3.3333 12.0000 -3.3333 12.0000 5.485898e+03 NaN 230.24 228.90 1998-07-20-15 NaN NaN	
8969 0 -6.6667 81.3333 -7.0000 81.6666 8.185226e+03 NaN 231.13 229.57 1998-07-20-15 NaN NaN	
8970 0 -7.0000 108.6665 -7.0000 108.6665 5.454281e+03 NaN 229.57 226.22 1998-07-20-15 NaN NaN	
8971 9 -6.3333 177.6665 -6.3333 177.6665 8.191605e+03 0.55 230.12 224.88 1998-07-20-06 66.46 -111.8	
8971 9 -8.0000 176.9998 -8.0000 176.9998 9.521949e+03 NaN 226.51 218.86 1998-07-20-09 17.39 135.0	
8971 9 -7.6667 176.6665 -7.6667 176.6665 2.314995e+04 0.46 224.61 215.51 1998-07-20-12 17.40 135.0	
8971 9 -7.3333 176.3331 -7.3333 176.3331 3.133369e+04 0.35 219.67 206.81 1998-07-20-15 NaN NaN	
8972 0 -8.3333 206.3331 -8.6667 206.3331 8.153469e+03 NaN 228.67 218.86 1998-07-20-15 NaN NaN	
8973 0 -9.0000 96.6666 -8.6667 96.6666 8.145062e+03 0.00 229.01 224.88 1998-07-20-15 NaN NaN	
8974 0 -9.6667 202.9998 -9.3333 202.9998 6.772794e+03 NaN 228.90 224.88 1998-07-20-15 NaN NaN	
8975 0 -10.3333 188.9998 -10.3333 188.9998 1.351219e+04 0.69 225.28 219.53 1998-07-20-15 NaN NaN	
8976 0 -11.3333 183.3331 -11.3333 183.3331 1.211673e+04 0.38 225.25 217.52 1998-07-20-15 NaN NaN	
8977 0 -17.0000 192.9998 -17.0000 193.3331 1.577161e+04 0.15 229.46 224.88 1998-07-20-15 NaN NaN	
8978 0 -19.3333 196.3331 -19.6666 196.6665 6.478984e+03 0.00 229.70 226.89 1998-07-20-15 NaN NaN	
8979 21 27.6666 145.6665 27.6666 145.6665 1.825737e+04 0.59 229.25 223.54 1998-07-19-21 59.22 53.1	
8979 21 29.0000 146.6665 29.0000 146.6665 1.922778e+04 0.84 229.19 224.88 1998-07-20-00 40.84 -146.3	
8979 21 28.3333 145.9998 28.3333 145.6665 1.328153e+05 0.50 227.76 218.86 1998-07-20-03 21.75 0.0	
8979 21 28.0000 146.3332 28.3333 146.3332 1.574511e+05 0.75 227.25 216.85 1998-07-20-06 65.25 0.0	
8979 21 28.3333 147.9998 28.3333 148.3332 7.264336e+04 0.34 228.79 222.20 1998-07-20-09 26.98 63.4	
8979 21 29.0000 148.6665 29.0000 148.6665 2.280898e+04 0.46 227.84 223.54 1998-07-20-12 16.40 135.0	
8979 21 29.0000 148.3332 29.3333 148.3332 5.999978e+03 NaN 231.44 229.57 1998-07-20-15 34.64 -161.6	
8979 21 29.0000 147.6665 29.0000 147.3332 2.280115e+04 0.74 229.29 222.20 1998-07-20-18 NaN NaN	
8980 21 2.0000 121.9999 2.0000 121.9999 6.178400e+04 0.80 212.27 194.76 1998-07-19-21 105.54 110.6	
