ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8163 9 -12.6667 160.3332 -12.6667 160.3332 1.072805e+04 0.34 218.61 205.47 1991-08-16-12 12.36 -90.0	
8163 9 -13.0000 160.3332 -13.0000 160.3332 9.366331e+03 0.53 225.36 214.17 1991-08-16-15 12.36 90.0	
8163 9 -13.0000 160.3332 -12.6667 160.3332 1.607007e+04 0.64 223.82 208.82 1991-08-16-18 12.36 -90.0	
8163 9 -13.0000 160.3332 -13.0000 160.3332 1.204726e+04 0.61 224.14 214.84 1991-08-16-21 NaN NaN	
8164 6 19.0000 92.9999 19.3333 92.9999 6.489481e+03 NaN 227.16 218.86 1991-08-16-15 46.63 180.0	
8164 6 19.3333 91.6666 19.3333 91.6666 8.684061e+04 0.50 221.85 204.80 1991-08-16-18 24.71 90.0	
8164 6 20.0000 91.6666 20.0000 91.6666 5.422792e+04 0.63 217.19 203.46 1991-08-16-21 NaN NaN	
8165 6 16.6666 88.3332 17.0000 88.3332 1.052409e+04 0.39 226.47 216.85 1991-08-16-15 17.09 135.0	
8165 6 17.0000 87.9999 17.3333 87.9999 1.313283e+04 0.76 227.63 219.53 1991-08-16-18 26.61 26.6	
8165 6 17.6666 88.9999 17.6666 88.6666 6.540200e+03 NaN 230.24 227.56 1991-08-16-21 NaN NaN	
8166 78 -3.3333 22.0000 -3.3333 22.0000 3.840364e+04 0.60 217.64 202.13 1991-08-13-15 27.59 153.4	
8166 78 -2.6667 21.6666 -3.0000 21.3333 7.409198e+04 0.59 214.95 197.44 1991-08-13-18 78.13 71.6	
8166 78 -1.3333 22.0000 -1.0000 22.0000 2.046056e+05 0.61 214.40 194.76 1991-08-13-21 39.07 18.4	
8166 78 -0.3333 22.6666 -0.6667 23.0000 2.582218e+05 0.33 215.59 194.76 1991-08-14-00 99.61 172.9	
8166 78 -0.6667 20.6666 -0.3333 20.3333 1.909158e+05 0.75 214.46 194.76 1991-08-14-03 49.42 0.0	
8166 78 -0.3333 21.6666 -0.3333 21.6666 3.062974e+05 0.56 219.60 200.12 1991-08-14-06 27.63 -153.4	
8166 78 -0.6667 21.0000 -0.6667 21.0000 6.868425e+03 0.00 229.17 226.89 1991-08-14-09 113.90 49.4	
8166 78 1.0000 23.0000 1.6667 23.0000 9.749482e+04 0.90 216.84 192.76 1991-08-14-12 44.54 123.7	
8166 78 2.6667 22.0000 2.6667 22.3333 2.277374e+05 0.64 210.42 194.76 1991-08-14-15 55.23 116.6	
8166 78 4.0000 21.3333 4.0000 21.6666 4.560516e+05 0.81 214.87 193.43 1991-08-14-18 38.98 161.6	
8166 78 4.3333 20.6666 4.3333 20.6666 3.572864e+05 0.65 216.71 191.42 1991-08-14-21 27.61 116.6	
8166 78 5.0000 20.0000 5.0000 20.3333 2.941471e+05 0.64 217.79 194.76 1991-08-15-00 50.93 104.0	
8166 78 6.3333 20.0000 6.3333 20.0000 3.356514e+05 0.89 219.69 194.09 1991-08-15-03 38.84 161.6	
8166 78 6.3333 19.0000 6.6667 19.0000 3.384314e+05 0.58 218.97 194.76 1991-08-15-06 62.57 168.7	
8166 78 7.0000 16.6666 7.0000 17.3333 4.403294e+05 0.54 217.66 191.42 1991-08-15-09 12.35 90.0	
8166 78 7.0000 17.0000 7.3333 17.3333 5.071704e+05 0.54 217.56 191.42 1991-08-15-12 66.44 68.2	
8166 78 9.0000 17.6666 9.0000 18.0000 4.857439e+05 0.62 211.61 190.75 1991-08-15-15 39.02 71.6	
8166 78 9.6667 17.6666 10.0000 18.3333 4.793803e+05 0.55 210.73 188.74 1991-08-15-18 27.28 153.4	
8166 78 10.0000 17.3333 10.3333 17.6666 4.636533e+05 0.57 212.22 187.40 1991-08-15-21 34.64 135.0	
8166 78 10.6667 16.6666 11.0000 17.0000 4.629898e+05 0.66 213.41 188.07 1991-08-16-00 36.38 180.0	
8166 78 10.6667 16.0000 11.0000 16.0000 3.778832e+05 0.62 213.02 190.08 1991-08-16-03 84.90 180.0	
8166 78 11.0000 14.3333 11.0000 13.6667 4.108687e+05 0.42 214.96 193.43 1991-08-16-06 88.09 -146.3	
8166 78 9.6667 11.6667 9.6667 11.6667 3.194471e+05 0.58 214.66 191.42 1991-08-16-09 60.90 180.0	
8166 78 9.6667 10.3333 9.6667 10.0000 2.707915e+05 0.79 216.53 197.44 1991-08-16-12 89.83 105.9	
8166 78 11.3333 9.6667 12.0000 9.3333 3.966756e+05 0.52 217.47 192.76 1991-08-16-15 60.42 180.0	
8166 78 11.6667 7.6667 12.0000 7.6667 5.196183e+05 0.48 216.26 192.76 1991-08-16-18 49.86 166.0	
8166 78 12.0000 6.3333 12.3333 6.3333 5.366308e+05 0.70 215.05 187.40 1991-08-16-21 NaN NaN	
8167 6 13.3333 97.6666 13.3333 97.6666 8.024271e+03 0.58 228.79 224.21 1991-08-16-15 27.49 -63.4	
8167 6 12.6667 97.9999 12.6667 97.9999 1.072113e+04 0.82 229.73 226.89 1991-08-16-18 62.95 -78.7	
8167 6 11.0000 98.6666 11.0000 98.3332 6.745853e+03 0.00 229.03 224.88 1991-08-16-21 NaN NaN	
8168 6 7.6667 93.3332 7.6667 93.3332 6.806514e+03 NaN 228.23 224.88 1991-08-16-15 48.98 0.0	
8168 6 7.6667 94.6666 7.6667 94.6666 6.808693e+03 NaN 225.28 220.20 1991-08-16-18 55.14 63.4	
8168 6 9.0000 95.6666 9.0000 95.3332 1.492045e+04 0.32 225.37 217.52 1991-08-16-21 NaN NaN	
8169 6 0.0000 64.3333 0.0000 63.9999 8.242770e+03 0.00 231.57 230.91 1991-08-16-15 82.88 153.4	
8169 6 1.0000 62.3333 1.0000 61.9999 9.615325e+03 NaN 231.48 228.90 1991-08-16-18 27.62 26.6	
8169 6 1.3333 62.6666 1.3333 62.6666 6.866983e+03 NaN 229.17 226.22 1991-08-16-21 NaN NaN	
8170 3 23.0000 105.6666 23.0000 105.9999 6.070940e+04 0.38 220.24 198.78 1991-08-16-18 16.78 135.0	
8170 3 23.3333 105.6666 23.3333 105.6666 2.903819e+04 0.49 224.94 217.52 1991-08-16-21 NaN NaN	
8171 3 20.6666 137.3332 20.6666 137.3332 9.006059e+03 0.38 222.01 211.50 1991-08-16-18 27.29 -116.6	
8171 3 19.6666 137.3332 20.0000 136.9999 5.169262e+03 NaN 230.40 229.57 1991-08-16-21 NaN NaN	
8172 3 15.0000 100.6666 15.0000 100.6666 9.293041e+03 0.38 231.67 230.24 1991-08-16-18 43.45 146.3	
8172 3 15.6667 99.6666 15.6667 99.6666 6.618087e+03 NaN 230.10 228.23 1991-08-16-21 NaN NaN	
8173 3 14.0000 236.6664 14.0000 236.6664 5.328098e+03 NaN 228.23 226.89 1991-08-16-18 12.36 90.0	
8173 3 14.3333 236.6664 14.3333 236.6664 1.330842e+04 0.38 224.01 214.84 1991-08-16-21 NaN NaN	
8174 3 13.0000 1.0000 13.0000 1.0000 9.375524e+03 NaN 217.71 202.80 1991-08-16-18 38.19 -18.4	
8174 3 12.6667 2.0000 12.6667 2.0000 1.340717e+04 0.47 227.43 214.84 1991-08-16-21 NaN NaN	
8175 3 12.3333 346.9996 12.3333 347.3330 3.756943e+04 0.45 219.24 200.12 1991-08-16-18 17.27 45.0	
8175 3 12.6667 347.6663 12.6667 347.6663 4.287234e+04 0.62 220.68 207.48 1991-08-16-21 NaN NaN	
8176 3 7.3333 14.6667 7.3333 14.6667 1.634896e+04 0.43 223.88 210.83 1991-08-16-18 27.44 153.4	
8176 3 7.6667 14.0000 7.6667 14.0000 1.770082e+04 0.36 222.20 211.50 1991-08-16-21 NaN NaN	
8177 3 3.0000 64.6666 3.3333 64.9999 5.899078e+04 0.38 227.99 216.85 1991-08-16-18 49.42 -90.0	
8177 3 2.0000 64.9999 2.0000 64.9999 6.865379e+03 0.00 228.09 226.22 1991-08-16-21 NaN NaN	
8178 3 -3.0000 27.6666 -3.0000 27.6666 1.371742e+04 0.67 217.79 206.14 1991-08-16-18 17.46 -135.0	
8178 3 -3.3333 27.3333 -3.3333 27.3333 5.485898e+03 0.00 223.38 218.19 1991-08-16-21 NaN NaN	
8179 3 -3.3333 152.9998 -3.0000 152.9998 5.486828e+03 NaN 227.73 221.54 1991-08-16-18 62.92 168.7	
8179 3 -2.6667 151.3332 -2.6667 151.3332 8.234983e+03 NaN 227.56 223.54 1991-08-16-21 NaN NaN	
8180 6 -0.6667 79.9999 -0.6667 79.6666 1.785619e+05 0.18 224.11 212.17 1991-08-16-15 61.77 -36.9	
8180 6 -2.0000 80.9999 -1.6667 80.9999 5.492406e+03 NaN 228.40 225.55 1991-08-16-18 66.50 -158.2	
8180 6 -2.3333 79.3333 -2.3333 79.3333 3.294500e+04 0.40 227.64 218.86 1991-08-16-21 NaN NaN	
8181 0 27.6666 127.6665 27.6666 127.6665 1.095791e+04 0.40 222.35 208.82 1991-08-16-21 NaN NaN	
8182 0 27.6666 129.6665 27.6666 129.3332 9.718948e+03 0.00 221.79 213.50 1991-08-16-21 NaN NaN	
8183 0 22.0000 74.9999 22.3333 74.9999 7.633603e+03 NaN 230.35 227.56 1991-08-16-21 NaN NaN	
8184 0 22.6666 86.3332 22.6666 86.3332 2.776891e+05 0.47 217.73 198.78 1991-08-16-21 NaN NaN	
8185 0 20.3333 284.6664 20.3333 284.6664 6.446532e+03 0.00 224.21 214.84 1991-08-16-21 NaN NaN	
8186 0 19.6666 84.9999 19.6666 85.6666 2.071689e+04 0.21 220.91 198.78 1991-08-16-21 NaN NaN	
8187 0 18.3333 293.3330 18.3333 293.3330 1.173409e+04 0.53 222.35 214.84 1991-08-16-21 NaN NaN	
8188 0 18.0000 282.3330 18.3333 282.3330 5.221302e+03 NaN 227.56 218.86 1991-08-16-21 NaN NaN	
8189 0 16.6666 70.6666 16.6666 70.6666 1.184473e+04 1.00 227.93 222.87 1991-08-16-21 NaN NaN	
8190 0 16.3333 262.9997 16.3333 262.6664 5.271194e+03 NaN 230.24 228.23 1991-08-16-21 NaN NaN	
8191 0 15.6667 35.6666 15.6667 35.6666 1.058854e+04 0.34 227.64 222.87 1991-08-16-21 NaN NaN	
8192 0 15.3333 60.9999 15.0000 60.9999 1.457808e+04 0.40 228.53 222.20 1991-08-16-21 NaN NaN	
8193 0 14.3333 241.9997 14.6667 241.9997 7.982276e+03 NaN 230.46 227.56 1991-08-16-21 NaN NaN	
8194 0 13.0000 127.3332 13.3333 126.9999 1.739242e+04 0.42 225.19 215.51 1991-08-16-21 NaN NaN	
8195 0 13.6667 350.6663 13.6667 350.3330 5.339654e+03 NaN 224.88 218.19 1991-08-16-21 NaN NaN	
8196 0 12.6667 158.9998 12.6667 158.9998 6.701830e+03 0.00 228.90 225.55 1991-08-16-21 NaN NaN	
8197 0 11.0000 266.3331 11.0000 266.3331 5.394233e+03 0.00 222.37 213.50 1991-08-16-21 NaN NaN	
8198 0 8.6667 278.6664 8.6667 278.6664 1.629853e+04 0.56 216.40 203.46 1991-08-16-21 NaN NaN	
8199 0 7.3333 171.3332 7.0000 171.3332 2.862318e+04 0.81 217.17 201.46 1991-08-16-21 NaN NaN	
8200 0 7.0000 176.3331 7.0000 175.9998 5.452287e+03 NaN 228.06 224.88 1991-08-16-21 NaN NaN	
8201 0 5.3333 119.3332 5.0000 119.3332 1.368079e+04 NaN 227.49 217.52 1991-08-16-21 NaN NaN	
8202 0 1.6667 167.9998 1.6667 167.9998 6.865844e+03 NaN 227.02 220.87 1991-08-16-21 NaN NaN	
8203 0 -0.6667 65.3333 -0.6667 65.3333 5.494551e+04 0.48 226.00 220.20 1991-08-16-21 NaN NaN	
8204 0 -1.6667 20.3333 -1.6667 20.3333 1.098595e+04 0.46 224.63 215.51 1991-08-16-21 NaN NaN	
8205 0 -3.6667 62.6666 -3.6667 62.9999 9.596895e+03 0.18 227.46 225.55 1991-08-16-21 NaN NaN	
8206 0 -6.6667 76.9999 -6.6667 76.9999 9.550605e+03 0.47 218.76 208.15 1991-08-16-21 NaN NaN	
8207 0 -23.0000 211.3331 -23.0000 211.3331 1.769453e+04 0.63 228.99 222.20 1991-08-16-21 NaN NaN	
8208 27 8.0000 108.6665 8.0000 108.6665 1.496139e+04 0.45 223.12 210.83 1991-08-15-21 12.24 0.0	
8208 27 8.0000 108.9999 8.0000 108.9999 5.168415e+04 0.29 223.81 212.83 1991-08-16-00 12.23 0.0	
8208 27 8.0000 108.9999 8.0000 109.3332 4.626176e+04 0.50 227.38 214.84 1991-08-16-03 61.44 -143.1	
8208 27 7.0000 107.9999 7.0000 107.9999 1.499624e+04 0.25 227.44 222.20 1991-08-16-06 50.57 14.0	
8208 27 7.0000 108.9999 7.3333 109.3332 2.317657e+04 0.22 221.26 211.50 1991-08-16-09 61.27 0.0	
8208 27 7.3333 111.3332 7.3333 110.9999 5.450247e+03 NaN 230.24 227.56 1991-08-16-12 17.40 -45.0	
8208 27 6.6667 111.3332 7.0000 111.3332 9.549701e+03 NaN 225.55 218.19 1991-08-16-15 38.82 -18.4	
8208 27 6.6667 112.6665 6.6667 112.3332 3.274314e+04 0.46 223.26 208.15 1991-08-16-18 61.36 0.0	
8208 27 6.6667 113.6665 6.6667 113.9999 4.092936e+04 0.62 219.80 203.46 1991-08-16-21 34.84 -45.0	
8208 27 6.0000 114.3332 6.0000 114.6665 3.688152e+04 0.22 219.90 202.80 1991-08-17-00 NaN NaN	
8209 18 9.0000 231.9998 9.0000 232.3331 2.483556e+05 0.43 218.88 192.09 1991-08-16-06 12.35 90.0	
8209 18 9.3333 232.6664 9.3333 232.3331 2.589577e+05 0.76 215.14 189.41 1991-08-16-09 50.28 166.0	
8209 18 9.6667 231.6664 9.6667 230.9998 2.329563e+05 0.62 215.04 188.07 1991-08-16-12 27.30 153.4	
8209 18 10.0000 230.6664 10.0000 230.3331 2.747346e+05 0.47 217.05 190.75 1991-08-16-15 62.05 168.7	
8209 18 10.0000 228.9998 10.3333 228.6664 1.651105e+05 0.55 218.73 194.76 1991-08-16-18 38.48 161.6	
8209 18 10.3333 227.9998 10.6667 227.6664 1.270723e+05 0.74 218.74 196.77 1991-08-16-21 44.29 123.7	
8209 18 11.0000 227.3331 11.6667 226.9998 9.704135e+04 0.50 216.58 196.77 1991-08-17-00 NaN NaN	
8210 15 10.6667 251.9997 10.3333 251.9997 8.103253e+03 NaN 225.66 220.87 1991-08-16-09 12.15 0.0	
8210 15 10.3333 251.9997 10.3333 252.3331 1.757374e+04 0.76 222.26 210.16 1991-08-16-12 12.35 90.0	
8210 15 10.6667 252.3331 10.6667 252.3331 6.750268e+03 NaN 228.36 224.88 1991-08-16-15 36.42 180.0	
8210 15 10.3333 251.3331 10.6667 251.3331 6.753722e+04 0.51 220.10 200.12 1991-08-16-18 27.54 -63.4	
8210 15 9.6667 251.6664 10.0000 251.6664 1.624442e+05 0.93 217.30 201.46 1991-08-16-21 38.55 -161.6	
8210 15 9.6667 250.6664 9.6667 250.6664 2.600227e+05 0.62 218.64 197.44 1991-08-17-00 NaN NaN	
8211 15 10.0000 253.9997 10.0000 254.3331 5.410300e+03 NaN 225.89 220.20 1991-08-16-09 17.34 45.0	
8211 15 10.3333 254.6664 10.3333 254.6664 1.756218e+04 0.29 225.81 219.53 1991-08-16-12 27.54 -116.6	
8211 15 10.0000 254.3331 9.6667 254.3331 9.474578e+03 0.41 230.33 225.55 1991-08-16-15 69.32 45.0	
8211 15 11.0000 255.3331 11.0000 255.6664 5.391183e+03 NaN 229.73 226.89 1991-08-16-18 51.89 135.0	
8211 15 11.6667 254.6664 12.0000 254.6664 8.069247e+03 NaN 224.88 208.82 1991-08-16-21 24.17 180.0	
8211 15 11.6667 254.3331 12.0000 253.9997 5.378436e+03 NaN 229.73 226.89 1991-08-17-00 NaN NaN	
8212 12 6.6667 137.3332 6.3333 136.9999 2.864566e+04 0.34 228.42 215.51 1991-08-16-12 89.49 -15.9	
8212 12 5.6667 139.3332 5.6667 139.3332 9.977748e+04 0.32 218.78 200.79 1991-08-16-15 36.88 0.0	
8212 12 5.6667 140.3332 5.6667 140.3332 1.803989e+05 0.32 217.13 198.11 1991-08-16-18 12.35 -90.0	
8212 12 5.3333 140.6665 5.3333 140.3332 2.324221e+05 0.23 221.12 204.80 1991-08-16-21 39.06 -71.6	
8212 12 4.3333 140.6665 4.3333 140.6665 3.972376e+04 0.25 226.20 217.52 1991-08-17-00 NaN NaN	
8213 9 15.6667 4.6667 15.6667 4.6667 1.057563e+04 0.00 223.71 210.83 1991-08-16-15 34.33 -135.0	
8213 9 15.0000 4.0000 15.0000 4.0000 2.521114e+04 0.65 222.66 209.49 1991-08-16-18 43.55 -146.3	
8213 9 14.0000 3.0000 14.3333 3.0000 1.865007e+04 0.79 221.25 208.15 1991-08-16-21 77.75 -38.7	
8213 9 12.6667 5.0000 13.0000 4.6667 4.617034e+05 0.56 214.19 186.06 1991-08-17-00 NaN NaN	
8214 9 13.3333 213.6664 13.3333 213.6664 2.005110e+04 0.80 226.27 215.51 1991-08-16-15 17.24 -135.0	
8214 9 13.0000 213.6664 13.0000 213.3331 5.354354e+03 0.00 229.73 228.23 1991-08-16-18 27.49 -116.6	
8214 9 12.6667 212.9998 12.3333 212.9998 1.877185e+04 0.79 227.08 220.87 1991-08-16-21 34.57 -135.0	
8214 9 11.6667 212.6664 11.6667 212.3331 5.381668e+03 0.00 225.38 222.20 1991-08-17-00 NaN NaN	
8215 9 5.0000 116.6665 5.3333 116.9999 5.609609e+04 0.71 219.38 200.12 1991-08-16-15 49.42 -90.0	
8215 9 4.0000 116.6665 4.0000 116.9999 9.590495e+04 0.65 222.91 207.48 1991-08-16-18 27.62 -63.4	
8215 9 3.0000 116.9999 3.3333 117.3332 9.465136e+04 0.64 215.82 192.76 1991-08-16-21 0.00 0.0	
8215 9 3.3333 116.9999 3.3333 117.3332 8.091402e+04 0.60 223.76 211.50 1991-08-17-00 NaN NaN	
8216 9 -3.0000 21.6666 -3.0000 21.6666 2.332233e+04 0.66 222.64 212.17 1991-08-16-15 62.92 11.3	
8216 9 -2.6667 23.3333 -2.6667 23.3333 1.056546e+05 0.55 215.86 202.13 1991-08-16-18 27.62 116.6	
8216 9 -2.3333 23.0000 -2.0000 23.0000 5.765229e+04 0.63 218.08 203.46 1991-08-16-21 39.05 161.6	
8216 9 -1.6667 22.0000 -1.6667 22.0000 5.492661e+03 NaN 231.57 230.91 1991-08-17-00 NaN NaN	
8217 6 15.6667 67.9999 15.6667 68.3333 8.206742e+04 0.76 224.28 216.85 1991-08-16-18 37.79 -161.6	
8217 6 15.3333 66.6666 15.3333 67.3333 8.876783e+04 0.34 218.93 204.80 1991-08-16-21 37.79 18.4	
8217 6 15.6667 67.9999 15.6667 68.3333 1.719808e+04 0.39 226.79 214.84 1991-08-17-00 NaN NaN	
8218 6 12.0000 41.3333 12.0000 41.0000 5.375112e+03 NaN 224.55 219.53 1991-08-16-18 27.51 -116.6	
8218 6 11.3333 40.6666 11.3333 40.6666 1.750309e+04 0.45 219.48 210.83 1991-08-16-21 24.71 -90.0	
8218 6 10.6667 40.6666 10.6667 40.6666 6.750314e+03 NaN 230.50 228.23 1991-08-17-00 NaN NaN	
8219 6 5.6667 291.3330 5.6667 291.6664 5.467575e+03 NaN 229.57 226.22 1991-08-16-18 61.64 53.1	
8219 6 7.0000 292.6664 7.0000 292.6664 9.542952e+03 0.80 220.01 208.82 1991-08-16-21 27.45 153.4	
8219 6 7.3333 291.9997 7.3333 291.9997 1.090253e+04 0.59 227.48 220.87 1991-08-17-00 NaN NaN	
8220 6 0.6667 95.3332 0.6667 94.9999 6.868541e+03 NaN 226.76 219.53 1991-08-16-18 17.47 45.0	
8220 6 1.0000 95.3332 1.0000 95.3332 2.335066e+04 0.93 222.52 210.16 1991-08-16-21 44.54 146.3	
8220 6 1.3333 94.3332 1.6667 94.3332 8.240003e+03 NaN 225.33 221.54 1991-08-17-00 NaN NaN	
8221 3 24.6666 75.9999 24.6666 75.9999 7.493983e+03 0.60 228.67 226.22 1991-08-16-21 68.40 170.5	
8221 3 25.0000 73.9999 25.0000 73.9999 9.970662e+03 0.75 230.40 225.55 1991-08-17-00 NaN NaN	
8222 3 19.0000 290.6664 19.0000 290.6664 1.298430e+04 0.52 226.15 214.17 1991-08-16-21 71.10 170.5	
8222 3 19.3333 288.6664 19.3333 288.6664 1.816427e+04 0.73 224.74 215.51 1991-08-17-00 NaN NaN	
8223 3 17.3333 259.6664 17.6666 259.3331 5.240883e+03 NaN 222.87 220.20 1991-08-16-21 26.61 -153.4	
8223 3 17.3333 258.6664 17.3333 258.6664 1.442534e+04 0.59 220.44 212.83 1991-08-17-00 NaN NaN	
8224 3 13.0000 275.3330 13.0000 275.3330 3.881499e+04 0.56 217.96 198.11 1991-08-16-21 34.48 135.0	
8224 3 13.6667 274.9997 13.6667 274.6664 2.669941e+04 0.74 222.71 208.15 1991-08-17-00 NaN NaN	
8225 3 12.0000 81.9999 12.0000 81.9999 5.375158e+03 NaN 218.19 208.82 1991-08-16-21 12.09 180.0	
8225 3 12.0000 81.3333 12.0000 81.6666 2.151210e+04 0.00 223.46 212.83 1991-08-17-00 NaN NaN	
8226 3 11.0000 344.3330 11.0000 344.3330 2.428277e+04 0.63 228.56 218.19 1991-08-16-21 34.61 45.0	
8226 3 11.6667 344.9996 11.6667 344.9996 6.730329e+03 0.00 230.64 227.56 1991-08-17-00 NaN NaN	
8227 3 -1.0000 298.9997 -1.0000 298.9997 8.241561e+03 NaN 223.65 218.86 1991-08-16-21 27.62 153.4	
8227 3 -1.0000 298.3330 -0.6667 298.3330 1.236197e+04 0.57 225.48 219.53 1991-08-17-00 NaN NaN	
8228 3 -2.3333 186.3331 -2.3333 186.3331 1.235525e+04 NaN 217.89 213.50 1991-08-16-21 49.38 180.0	
8228 3 -2.3333 184.9998 -2.3333 184.9998 9.608816e+03 NaN 223.64 211.50 1991-08-17-00 NaN NaN	
8229 3 -4.6667 80.3333 -5.0000 80.3333 2.053448e+04 0.35 221.62 207.48 1991-08-16-21 55.06 -153.4	
8229 3 -5.6667 78.9999 -5.6667 78.9999 2.187309e+04 0.80 225.26 220.20 1991-08-17-00 NaN NaN	
8230 3 -22.0000 214.9998 -22.0000 214.9998 3.697087e+04 0.64 222.41 212.83 1991-08-16-21 37.06 90.0	
8230 3 -21.0000 214.9998 -21.0000 214.9998 1.923228e+04 0.64 225.46 217.52 1991-08-17-00 NaN NaN	
8231 3 -24.0000 213.6664 -24.0000 213.3331 4.637782e+04 0.47 224.79 214.17 1991-08-16-21 46.75 -14.0	
8231 3 -24.3333 214.6664 -24.3333 214.6664 1.877263e+04 0.74 228.72 226.22 1991-08-17-00 NaN NaN	
8232 9 -28.6666 225.9998 -28.6666 225.9998 6.027040e+03 0.00 231.71 230.24 1991-08-16-15 56.89 -36.9	
8232 9 -29.6666 227.3331 -29.6666 227.3331 1.671584e+04 0.50 229.85 227.56 1991-08-16-18 34.45 -18.4	
8232 9 -30.0000 228.6664 -30.0000 228.3331 1.072370e+04 0.00 229.72 224.88 1991-08-16-21 34.45 161.6	
8232 9 -29.6666 227.3331 -29.6666 227.3331 1.431276e+04 0.42 226.67 220.87 1991-08-17-00 NaN NaN	
8233 3 -29.3333 209.3331 -29.3333 208.9998 3.351815e+04 0.43 230.71 226.22 1991-08-16-21 10.77 180.0	
8233 3 -29.3333 208.9998 -29.3333 208.6664 3.356542e+04 0.39 227.94 223.54 1991-08-17-00 NaN NaN	
8234 0 28.3333 271.6664 28.3333 271.6664 9.673757e+03 0.59 227.73 222.20 1991-08-17-00 NaN NaN	
8235 0 26.0000 269.9997 26.3333 269.9997 3.822681e+04 0.80 222.57 212.17 1991-08-17-00 NaN NaN	
8236 0 19.3333 152.9998 19.3333 152.9998 3.886200e+04 0.27 224.52 212.83 1991-08-17-00 NaN NaN	
8237 0 18.0000 151.6665 18.3333 151.6665 2.481089e+04 0.55 221.32 205.47 1991-08-17-00 NaN NaN	
8238 0 18.3333 256.6664 18.3333 256.9997 6.525381e+03 0.00 224.35 216.18 1991-08-17-00 NaN NaN	
8239 0 17.0000 265.9997 17.0000 265.9997 2.232659e+04 0.63 221.69 210.16 1991-08-17-00 NaN NaN	
8240 0 15.6667 268.3330 15.3333 268.3330 1.720858e+04 0.45 225.65 218.86 1991-08-17-00 NaN NaN	
8241 0 14.3333 215.9998 14.3333 215.9998 5.322184e+03 NaN 228.56 222.87 1991-08-17-00 NaN NaN	
8242 0 13.0000 29.6666 13.0000 29.6666 2.275142e+04 0.32 230.04 224.88 1991-08-17-00 NaN NaN	
8243 0 12.6667 107.9999 12.6667 108.3332 2.144564e+04 0.56 225.80 216.85 1991-08-17-00 NaN NaN	
8244 0 12.6667 244.6664 12.6667 244.6664 1.743507e+04 0.35 223.18 214.17 1991-08-17-00 NaN NaN	
8245 0 12.0000 215.3331 12.3333 215.3331 5.371789e+03 NaN 228.56 225.55 1991-08-17-00 NaN NaN	
8246 0 11.3333 232.6664 11.6667 232.3331 5.384901e+03 NaN 231.57 230.24 1991-08-17-00 NaN NaN	
8247 0 9.3333 111.6665 9.3333 111.6665 5.422493e+03 NaN 222.04 212.83 1991-08-17-00 NaN NaN	
8248 0 7.6667 281.9997 7.6667 281.9997 5.445031e+03 NaN 227.56 211.50 1991-08-17-00 NaN NaN	
8249 0 7.3333 141.3332 7.6667 141.3332 4.222886e+04 0.47 220.07 202.80 1991-08-17-00 NaN NaN	
8250 0 5.6667 136.3332 5.6667 136.3332 1.914372e+04 0.68 227.32 220.87 1991-08-17-00 NaN NaN	
8251 0 5.3333 6.6667 5.3333 6.6667 1.641192e+04 0.30 229.46 226.22 1991-08-17-00 NaN NaN	
8252 0 5.3333 64.9999 5.3333 64.9999 5.469920e+03 NaN 229.73 224.88 1991-08-17-00 NaN NaN	
8253 0 4.3333 97.6666 4.3333 97.9999 9.589717e+03 NaN 228.13 218.86 1991-08-17-00 NaN NaN	
8254 0 4.3333 137.6665 4.3333 137.6665 4.656979e+04 0.48 228.13 219.53 1991-08-17-00 NaN NaN	
8255 0 3.0000 293.9997 3.0000 293.9997 1.371737e+04 0.38 223.74 213.50 1991-08-17-00 NaN NaN	
8256 0 2.0000 178.6665 2.0000 178.3331 1.235637e+04 0.53 218.26 207.48 1991-08-17-00 NaN NaN	
8257 0 1.6667 141.6665 1.6667 141.6665 5.492406e+03 NaN 219.36 216.85 1991-08-17-00 NaN NaN	
8258 0 0.0000 73.3333 0.0000 72.9999 9.616604e+03 0.68 229.57 224.21 1991-08-17-00 NaN NaN	
8259 0 -0.3333 68.3333 -0.3333 67.9999 5.495079e+03 NaN 230.91 228.90 1991-08-17-00 NaN NaN	
8260 0 -2.0000 92.9999 -2.0000 92.9999 9.611280e+03 NaN 219.05 208.82 1991-08-17-00 NaN NaN	
8261 0 -2.3333 173.6665 -2.3333 173.3331 5.491290e+03 NaN 226.39 214.17 1991-08-17-00 NaN NaN	
8262 0 -2.3333 143.9998 -2.3333 144.3332 1.509746e+04 0.54 220.68 214.17 1991-08-17-00 NaN NaN	
8263 0 -4.0000 148.3332 -4.0000 148.3332 5.481229e+03 NaN 222.87 215.51 1991-08-17-00 NaN NaN	
8264 0 -8.3333 155.6665 -8.0000 155.6665 5.439492e+03 NaN 221.87 219.53 1991-08-17-00 NaN NaN	
8265 0 -16.6666 175.9998 -16.3333 175.9998 5.268924e+03 NaN 225.38 215.51 1991-08-17-00 NaN NaN	
8266 24 26.0000 283.9997 26.0000 283.9997 4.071961e+04 0.69 218.35 202.13 1991-08-16-03 11.10 180.0	
8266 24 26.3333 283.6664 26.0000 283.6664 9.841179e+04 0.61 218.26 202.80 1991-08-16-06 16.62 -135.0	
