ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8676 3 -2.0000 302.9997 -2.0000 302.9997 1.647610e+04 0.44 228.79 223.54 1992-04-15-15 71.99 -149.0	
8676 3 -3.0000 301.3330 -3.0000 301.3330 8.230985e+03 0.00 228.01 223.54 1992-04-15-18 NaN NaN	
8677 3 -4.6667 142.6665 -5.0000 142.3332 2.738025e+04 0.55 225.75 213.50 1992-04-15-15 96.34 39.8	
8677 3 -3.3333 144.3332 -3.3333 144.3332 1.097180e+04 0.59 225.05 216.18 1992-04-15-18 NaN NaN	
8678 3 -8.0000 24.6666 -8.0000 24.6666 4.489853e+04 0.74 215.21 199.45 1992-04-15-15 17.38 -45.0	
8678 3 -8.3333 25.0000 -8.3333 25.0000 2.310877e+04 0.59 217.24 202.13 1992-04-15-18 NaN NaN	
8679 3 -7.3333 61.3333 -7.3333 61.6666 8.174396e+03 NaN 223.43 214.84 1992-04-15-15 24.71 90.0	
8679 3 -6.6667 61.6666 -6.6667 61.6666 1.773750e+04 0.76 222.26 213.50 1992-04-15-18 NaN NaN	
8680 3 -10.0000 306.3330 -10.0000 306.3330 6.764604e+03 0.00 226.09 220.87 1992-04-15-15 34.70 135.0	
8680 3 -9.0000 305.6664 -9.3333 305.6664 1.451110e+05 0.60 220.55 204.80 1992-04-15-18 NaN NaN	
8681 3 -13.6667 49.6666 -13.6667 49.6666 1.600923e+04 0.42 223.15 213.50 1992-04-15-15 27.48 116.6	
8681 3 -13.0000 49.3333 -13.0000 49.3333 6.696550e+03 0.00 220.73 216.18 1992-04-15-18 NaN NaN	
8682 3 -16.0000 190.9998 -15.6667 190.9998 9.248367e+03 NaN 225.93 215.51 1992-04-15-15 23.79 0.0	
8682 3 -15.6667 191.6665 -15.6667 191.6665 1.720227e+04 0.69 222.36 211.50 1992-04-15-18 NaN NaN	
8683 3 -17.0000 90.9999 -17.0000 90.9999 7.880285e+03 0.55 227.22 222.20 1992-04-15-15 69.60 -149.0	
8683 3 -18.0000 89.3332 -18.0000 89.3332 1.175647e+04 0.58 226.74 222.20 1992-04-15-18 NaN NaN	
8684 0 29.0000 65.9999 29.3333 65.9999 3.485696e+04 0.46 225.87 221.54 1992-04-15-18 NaN NaN	
8685 0 27.6666 299.6664 27.6666 299.6664 9.741050e+03 0.29 229.65 225.55 1992-04-15-18 NaN NaN	
8686 0 26.6666 53.3333 26.6666 53.3333 8.590041e+03 0.37 228.99 226.22 1992-04-15-18 NaN NaN	
8687 0 24.6666 65.3333 24.6666 65.3333 6.245531e+03 NaN 229.30 227.56 1992-04-15-18 NaN NaN	
8688 0 13.3333 346.3330 13.3333 346.3330 6.683851e+03 NaN 231.98 230.91 1992-04-15-18 NaN NaN	
8689 0 9.0000 29.0000 9.0000 29.0000 6.781936e+03 0.00 228.36 226.89 1992-04-15-18 NaN NaN	
8690 0 8.3333 345.6663 8.3333 345.6663 5.435994e+03 NaN 229.73 228.23 1992-04-15-18 NaN NaN	
8691 0 5.0000 359.3329 5.3333 359.3329 5.472891e+03 NaN 218.86 202.80 1992-04-15-18 NaN NaN	
8692 0 3.6667 171.3332 3.6667 171.3332 6.854457e+03 NaN 223.81 220.20 1992-04-15-18 NaN NaN	
8693 6 5.0000 226.3331 5.0000 226.3331 1.231783e+04 0.66 212.46 196.10 1992-04-15-12 12.31 180.0	
8693 6 5.0000 225.9998 5.0000 225.9998 3.558271e+04 0.91 214.35 200.12 1992-04-15-15 12.31 180.0	
8693 6 5.0000 225.6664 5.0000 225.6664 2.463523e+04 0.83 222.02 210.83 1992-04-15-18 NaN NaN	
8694 0 2.3333 197.6665 2.3333 197.6665 8.236284e+03 0.55 225.66 220.20 1992-04-15-18 NaN NaN	
8695 0 1.6667 284.3330 2.0000 284.3330 1.922258e+04 0.36 229.52 224.88 1992-04-15-18 NaN NaN	
8696 0 1.6667 226.9998 1.6667 226.6664 8.239329e+03 NaN 223.88 214.84 1992-04-15-18 NaN NaN	
8697 0 -1.3333 311.3330 -1.6667 311.3330 1.469378e+05 0.54 215.94 195.43 1992-04-15-18 NaN NaN	
8698 0 -1.3333 120.6665 -1.0000 120.6665 5.494079e+03 NaN 216.35 208.82 1992-04-15-18 NaN NaN	
8699 0 -1.6667 235.6664 -1.6667 235.6664 4.806326e+04 0.88 225.44 212.17 1992-04-15-18 NaN NaN	
8700 0 -3.3333 194.6665 -3.3333 194.3331 2.468285e+04 0.52 228.41 222.20 1992-04-15-18 NaN NaN	
8701 3 -4.6667 212.6664 -4.6667 212.6664 5.613998e+04 0.70 217.49 204.13 1992-04-15-15 12.31 0.0	
8701 3 -4.6667 212.9998 -4.6667 212.9998 1.780296e+04 0.47 228.64 222.87 1992-04-15-18 NaN NaN	
8702 0 -3.3333 318.3330 -3.3333 318.3330 1.234280e+04 0.67 215.88 200.79 1992-04-15-18 NaN NaN	
8703 0 -3.6667 157.3332 -3.6667 157.3332 5.484969e+03 NaN 229.73 227.56 1992-04-15-18 NaN NaN	
8704 0 -3.6667 128.3332 -3.6667 128.3332 6.854991e+03 NaN 224.35 216.85 1992-04-15-18 NaN NaN	
8705 0 -4.0000 130.6665 -3.6667 130.6665 8.224387e+03 NaN 229.90 227.56 1992-04-15-18 NaN NaN	
8706 0 -6.6667 305.9997 -6.6667 305.9997 8.189842e+03 NaN 216.29 206.14 1992-04-15-18 NaN NaN	
8707 0 -8.0000 147.9998 -8.0000 147.9998 2.584437e+04 0.86 212.83 191.42 1992-04-15-18 NaN NaN	
8708 0 -8.3333 33.0000 -8.3333 33.0000 1.767528e+04 0.45 221.64 198.11 1992-04-15-18 NaN NaN	
8709 0 -8.3333 214.3331 -8.3333 214.3331 1.087435e+04 0.59 218.02 202.80 1992-04-15-18 NaN NaN	
8710 0 -10.0000 145.3332 -10.0000 145.3332 5.411062e+04 0.82 211.76 191.42 1992-04-15-18 NaN NaN	
8711 0 -11.6667 166.3332 -11.6667 166.6665 3.900249e+04 0.67 222.64 212.17 1992-04-15-18 NaN NaN	
8712 0 -10.6667 302.9997 -10.6667 302.9997 5.403201e+03 NaN 227.06 221.54 1992-04-15-18 NaN NaN	
8713 0 -11.6667 47.6666 -11.6667 47.6666 6.728690e+03 NaN 219.93 211.50 1992-04-15-18 NaN NaN	
8714 0 -12.3333 309.3330 -12.3333 309.3330 2.013271e+04 0.56 224.88 216.85 1992-04-15-18 NaN NaN	
8715 0 -13.6667 167.9998 -13.6667 168.3332 2.535308e+04 0.72 225.48 212.17 1992-04-15-18 NaN NaN	
8716 0 -13.0000 16.3333 -13.0000 16.3333 5.354399e+03 NaN 228.56 225.55 1992-04-15-18 NaN NaN	
8717 0 -13.6667 158.9998 -13.6667 158.9998 9.344304e+03 0.58 224.31 216.85 1992-04-15-18 NaN NaN	
8718 0 -14.3333 88.3332 -14.6667 88.3332 6.651184e+03 NaN 226.09 222.20 1992-04-15-18 NaN NaN	
8719 0 -14.6667 162.6665 -14.6667 162.6665 1.462732e+04 0.77 228.72 222.20 1992-04-15-18 NaN NaN	
8720 0 -17.3333 58.9999 -17.3333 58.9999 5.250408e+03 NaN 226.56 224.88 1992-04-15-18 NaN NaN	
8721 0 -23.6666 21.3333 -23.6666 21.3333 8.814207e+03 0.96 220.96 210.16 1992-04-15-18 NaN NaN	
8722 33 23.0000 294.6664 23.0000 294.3330 5.058397e+03 NaN 230.40 227.56 1992-04-14-12 69.43 -170.5	
8722 33 22.6666 292.3330 22.6666 292.3330 3.166426e+04 0.43 226.14 218.19 1992-04-14-15 25.91 26.6	
8722 33 23.0000 293.3330 23.0000 292.9997 6.823634e+04 0.31 226.56 216.18 1992-04-14-18 12.36 90.0	
8722 33 23.0000 292.9997 23.3333 292.9997 7.451639e+04 0.18 225.45 211.50 1992-04-14-21 12.36 -90.0	
8722 33 23.0000 293.3330 23.0000 292.9997 4.551158e+04 0.29 223.71 214.84 1992-04-15-00 36.33 -18.4	
8722 33 23.0000 294.3330 22.6666 293.9997 5.561332e+04 0.18 223.18 210.83 1992-04-15-03 33.66 -135.0	
8722 33 22.0000 293.3330 22.0000 293.3330 5.091563e+04 0.21 223.54 211.50 1992-04-15-06 22.91 0.0	
8722 33 22.3333 294.6664 22.0000 293.9997 8.636732e+04 0.21 224.16 211.50 1992-04-15-09 12.36 -90.0	
8722 33 22.0000 294.3330 21.6666 293.9997 4.332411e+04 0.34 225.12 214.84 1992-04-15-12 47.51 14.0	
8722 33 21.6666 295.3330 22.0000 295.3330 8.165120e+04 0.33 226.19 217.52 1992-04-15-15 34.37 0.0	
8722 33 21.6666 296.6664 22.0000 296.3330 6.122097e+04 0.44 229.71 224.88 1992-04-15-18 91.64 0.0	
8722 33 22.0000 298.9997 22.0000 298.9997 2.929824e+04 0.51 231.17 228.90 1992-04-15-21 NaN NaN	
8723 24 29.3333 57.9999 29.3333 57.9999 3.592391e+04 0.55 219.39 209.49 1992-04-14-21 32.31 0.0	
8723 24 29.3333 58.9999 29.3333 58.9999 6.226811e+04 0.37 222.04 212.83 1992-04-15-00 21.54 0.0	
8723 24 29.6666 59.6666 29.3333 59.6666 3.107957e+04 0.59 225.29 214.17 1992-04-15-03 59.09 158.2	
8723 24 29.6666 57.9999 30.0000 57.9999 8.344147e+03 0.63 226.70 221.54 1992-04-15-06 42.85 -123.7	
8723 24 29.0000 57.3333 29.0000 57.3333 6.606092e+04 0.70 223.13 212.17 1992-04-15-09 0.00 0.0	
8723 24 28.6666 57.3333 29.0000 57.3333 4.212902e+04 0.84 224.96 216.18 1992-04-15-12 32.78 45.0	
8723 24 29.6666 58.3333 29.6666 57.9999 2.985451e+04 0.32 230.26 225.55 1992-04-15-15 69.19 -18.4	
8723 24 29.0000 59.9999 29.0000 59.9999 6.489730e+04 0.86 224.27 218.19 1992-04-15-18 42.96 -56.3	
8723 24 28.0000 60.9999 28.0000 60.6666 1.940029e+04 0.53 226.68 221.54 1992-04-15-21 NaN NaN	
8724 12 13.3333 104.6666 13.3333 104.6666 1.336579e+04 0.63 220.26 202.13 1992-04-15-09 27.05 -26.6	
8724 12 13.0000 105.3332 13.0000 105.3332 2.074844e+05 0.54 213.88 188.74 1992-04-15-12 34.52 -45.0	
8724 12 13.0000 105.6666 12.3333 105.9999 1.886974e+05 0.70 216.39 190.75 1992-04-15-15 12.35 -90.0	
8724 12 12.3333 106.3332 12.0000 105.9999 1.490094e+05 0.72 218.97 200.12 1992-04-15-18 49.42 -90.0	
8724 12 10.6667 105.9999 10.6667 105.9999 2.159933e+04 0.42 228.35 222.87 1992-04-15-21 NaN NaN	
8725 12 7.6667 276.9997 7.3333 276.9997 4.085854e+04 0.53 211.76 200.79 1992-04-15-09 17.40 135.0	
8725 12 7.6667 276.9997 7.6667 276.6664 6.127960e+04 0.60 214.72 206.14 1992-04-15-12 34.80 -135.0	
8725 12 7.0000 275.9997 7.0000 275.9997 4.635336e+04 0.99 216.10 202.13 1992-04-15-15 17.40 135.0	
8725 12 7.3333 275.9997 7.3333 275.6664 8.449483e+04 0.61 223.10 200.79 1992-04-15-18 17.40 135.0	
8725 12 7.6667 275.6664 7.6667 275.3330 2.859784e+04 0.68 228.67 218.19 1992-04-15-21 NaN NaN	
8726 12 0.0000 112.6665 -0.3333 112.6665 5.494696e+04 0.72 221.32 202.13 1992-04-15-09 44.54 -146.3	
8726 12 -0.6667 111.6665 -1.0000 111.6665 1.373479e+05 0.59 217.67 198.78 1992-04-15-12 66.53 -68.2	
8726 12 -2.6667 111.9999 -2.6667 112.3332 5.901230e+04 0.65 217.54 200.79 1992-04-15-15 12.35 -90.0	
8726 12 -3.0000 112.3332 -3.0000 112.3332 5.350388e+04 0.57 221.35 205.47 1992-04-15-18 50.87 -14.0	
8726 12 -3.3333 113.6665 -3.3333 113.6665 1.371472e+04 0.69 223.94 212.83 1992-04-15-21 NaN NaN	
8727 12 -11.3333 158.3332 -11.6667 158.6665 6.731831e+03 NaN 224.48 213.50 1992-04-15-09 62.96 78.7	
8727 12 -10.0000 158.9998 -10.0000 158.9998 1.744625e+05 0.48 217.25 192.76 1992-04-15-12 175.77 -33.7	
8727 12 -12.6667 162.6665 -12.6667 162.9998 2.640192e+05 0.38 218.99 194.76 1992-04-15-15 49.74 -14.0	
8727 12 -13.0000 164.3332 -13.0000 164.3332 7.759918e+04 0.43 218.45 202.80 1992-04-15-18 220.28 116.6	
8727 12 -8.0000 161.9998 -7.6667 161.6665 4.553534e+05 0.52 213.65 185.39 1992-04-15-21 NaN NaN	
8728 9 15.3333 340.9996 15.3333 340.9996 6.620268e+03 0.00 227.96 223.54 1992-04-15-12 38.92 108.4	
8728 9 16.3333 340.6663 16.3333 340.6663 3.293841e+04 0.36 228.68 222.20 1992-04-15-15 43.26 33.7	
8728 9 17.0000 341.6663 17.0000 341.6663 9.198741e+03 0.26 230.04 226.89 1992-04-15-18 43.99 -123.7	
8728 9 16.0000 340.9996 16.0000 340.9996 1.188043e+04 0.37 230.83 226.22 1992-04-15-21 NaN NaN	
8729 9 11.6667 17.0000 12.0000 17.0000 5.378436e+03 NaN 212.00 206.81 1992-04-15-12 36.25 180.0	
8729 9 12.0000 16.3333 12.0000 16.0000 9.273372e+04 0.35 208.48 187.40 1992-04-15-15 60.42 180.0	
8729 9 12.0000 14.6667 12.0000 14.3333 3.627669e+05 0.33 212.44 192.09 1992-04-15-18 34.54 45.0	
8729 9 13.0000 15.3333 12.6667 15.0000 3.158170e+05 0.39 221.01 204.13 1992-04-15-21 NaN NaN	
8730 9 9.0000 80.3333 9.0000 80.6666 2.171252e+04 0.49 217.56 205.47 1992-04-15-12 34.71 135.0	
8730 9 9.6667 79.9999 9.6667 79.9999 6.772794e+03 0.00 227.56 225.55 1992-04-15-15 24.71 90.0	
8730 9 10.3333 79.9999 10.3333 79.9999 9.460608e+03 0.34 224.40 218.86 1992-04-15-18 61.98 11.3	
8730 9 10.6667 81.9999 10.6667 81.6666 5.397283e+03 NaN 227.06 222.20 1992-04-15-21 NaN NaN	
8731 9 2.0000 280.6664 1.6667 280.6664 2.196509e+04 0.37 217.39 196.77 1992-04-15-12 12.35 180.0	
8731 9 1.6667 280.3330 1.6667 280.3330 1.098565e+04 0.51 219.95 209.49 1992-04-15-15 39.05 161.6	
8731 9 2.3333 279.3330 2.0000 279.3330 1.235379e+04 0.36 229.79 226.22 1992-04-15-18 94.06 -156.8	
8731 9 1.3333 277.3330 1.0000 276.9997 8.240445e+03 NaN 231.24 228.23 1992-04-15-21 NaN NaN	
8732 9 1.6667 111.6665 1.6667 111.6665 2.059946e+04 0.77 210.51 194.09 1992-04-15-12 63.00 -101.3	
8732 9 0.0000 110.9999 0.0000 111.3332 5.220336e+04 0.49 217.89 200.79 1992-04-15-15 0.00 0.0	
8732 9 0.0000 111.3332 0.0000 111.3332 6.181726e+04 0.77 225.22 212.83 1992-04-15-18 24.71 0.0	
8732 9 0.0000 111.9999 0.0000 111.9999 3.296708e+04 0.79 226.36 213.50 1992-04-15-21 NaN NaN	
8733 6 29.3333 51.6666 29.6666 51.6666 6.350862e+04 0.41 228.71 220.87 1992-04-15-15 76.28 -8.1	
8733 6 29.0000 52.6666 29.3333 53.9999 7.685769e+04 0.23 227.35 217.52 1992-04-15-18 89.91 -166.0	
8733 6 28.3333 50.9999 28.6666 51.3333 1.813066e+04 0.23 231.62 227.56 1992-04-15-21 NaN NaN	
8734 6 19.3333 101.3332 19.3333 101.3332 6.484276e+03 0.00 224.48 218.19 1992-04-15-15 77.25 51.3	
8734 6 21.0000 102.6666 21.0000 102.6666 1.282550e+04 0.41 216.18 202.13 1992-04-15-18 70.38 -9.5	
8734 6 20.6666 104.6666 20.6666 104.6666 8.997749e+03 0.96 227.08 222.20 1992-04-15-21 NaN NaN	
8735 6 8.0000 35.3333 7.6667 35.3333 3.810120e+04 0.61 212.09 194.09 1992-04-15-15 27.42 153.4	
8735 6 8.0000 35.0000 8.0000 34.6666 8.027695e+04 0.60 220.72 206.14 1992-04-15-18 44.22 146.3	
8735 6 8.6667 33.6666 8.6667 33.6666 8.149879e+03 0.62 229.57 226.89 1992-04-15-21 NaN NaN	
8736 6 6.0000 7.6667 6.3333 7.6667 1.502595e+04 0.37 229.20 221.54 1992-04-15-15 27.60 -116.6	
8736 6 5.6667 7.0000 5.6667 7.3333 8.204067e+03 0.58 230.46 225.55 1992-04-15-18 38.91 -161.6	
8736 6 5.3333 6.0000 5.3333 6.3333 1.231179e+04 0.17 229.27 223.54 1992-04-15-21 NaN NaN	
8737 6 4.0000 342.6663 4.0000 342.6663 1.507492e+04 0.47 227.32 222.87 1992-04-15-15 39.06 71.6	
8737 6 4.6667 342.9996 5.0000 342.9996 2.875376e+04 0.24 223.32 203.46 1992-04-15-18 34.87 45.0	
8737 6 5.6667 343.6663 5.6667 343.6663 1.640818e+04 0.44 221.87 210.83 1992-04-15-21 NaN NaN	
8738 6 1.6667 151.9998 1.6667 151.9998 6.865589e+03 NaN 230.24 228.23 1992-04-15-15 24.71 90.0	
8738 6 2.0000 151.9998 2.3333 151.9998 8.237098e+03 0.24 230.12 225.55 1992-04-15-18 49.38 180.0	
8738 6 2.3333 150.6665 2.3333 150.6665 8.236098e+03 NaN 227.34 223.54 1992-04-15-21 NaN NaN	
8739 6 -4.3333 132.3332 -4.3333 132.3332 4.245521e+04 0.69 228.72 221.54 1992-04-15-15 50.81 14.0	
8739 6 -4.0000 133.6665 -4.0000 133.6665 3.014556e+04 0.29 226.16 213.50 1992-04-15-18 88.99 -56.3	
8739 6 -6.0000 134.9999 -6.0000 134.9999 1.366104e+04 0.71 223.28 216.18 1992-04-15-21 NaN NaN	
8740 9 -11.3333 173.9998 -11.3333 174.3331 1.482184e+04 0.39 218.80 200.79 1992-04-15-12 12.11 0.0	
8740 9 -11.3333 174.6665 -11.3333 174.6665 3.636126e+04 0.33 215.86 198.78 1992-04-15-15 12.11 0.0	
8740 9 -11.3333 174.6665 -11.3333 174.9998 4.983425e+04 0.55 219.44 198.78 1992-04-15-18 27.18 -26.6	
8740 9 -11.6667 175.6665 -11.6667 175.6665 2.556724e+04 0.67 218.79 200.12 1992-04-15-21 NaN NaN	
8741 6 -8.6667 15.6667 -8.6667 15.3333 1.357751e+04 0.49 207.68 194.76 1992-04-15-15 48.86 0.0	
8741 6 -8.6667 16.6666 -8.6667 16.6666 7.878825e+04 0.30 218.13 200.79 1992-04-15-18 44.17 -146.3	
8741 6 -9.3333 15.6667 -9.3333 15.6667 6.778117e+03 NaN 219.80 212.17 1992-04-15-21 NaN NaN	
8742 6 -13.0000 56.9999 -13.0000 56.6666 3.746901e+04 0.49 220.32 208.82 1992-04-15-15 24.08 0.0	
8742 6 -13.3333 57.3333 -13.0000 57.3333 3.611088e+04 0.36 221.24 210.83 1992-04-15-18 36.11 0.0	
8742 6 -13.0000 58.3333 -13.0000 58.3333 1.472961e+04 0.71 225.61 220.20 1992-04-15-21 NaN NaN	
8743 6 -25.0000 321.6663 -25.0000 321.6663 6.228790e+03 NaN 219.93 211.50 1992-04-15-15 27.12 -63.4	
8743 6 -26.0000 322.3330 -25.6666 321.9997 1.236166e+04 0.00 222.27 210.83 1992-04-15-18 49.42 -90.0	
8743 6 -27.0000 321.9997 -27.0000 321.9997 1.102724e+04 0.29 224.88 216.85 1992-04-15-21 NaN NaN	
8744 3 21.0000 338.9996 20.6666 338.3330 1.191923e+05 0.40 222.80 210.83 1992-04-15-18 62.74 21.8	
8744 3 21.3333 339.9996 21.3333 339.9996 8.184416e+04 0.46 225.15 218.19 1992-04-15-21 NaN NaN	
8745 3 6.3333 249.3331 6.0000 249.6664 1.775532e+04 0.62 223.80 209.49 1992-04-15-18 50.93 -104.0	
8745 3 4.6667 249.3331 4.6667 249.3331 1.369031e+04 0.60 229.03 224.88 1992-04-15-21 NaN NaN	
8746 3 7.0000 245.9997 7.0000 245.9997 4.227468e+04 0.41 227.26 221.54 1992-04-15-18 62.57 -168.7	
8746 3 6.6667 244.6664 6.6667 244.3331 6.820704e+03 0.00 227.16 219.53 1992-04-15-21 NaN NaN	
8747 3 2.0000 245.6664 1.6667 245.6664 1.922242e+04 0.55 224.45 218.19 1992-04-15-18 12.35 180.0	
8747 3 1.6667 245.3331 1.6667 245.3331 1.235871e+04 0.67 225.85 216.85 1992-04-15-21 NaN NaN	
8748 3 0.6667 253.9997 0.6667 253.6664 5.494637e+03 NaN 218.19 210.16 1992-04-15-18 12.35 0.0	
8748 3 0.6667 253.9997 0.6667 253.9997 1.923086e+04 0.69 224.21 216.18 1992-04-15-21 NaN NaN	
8749 3 -1.3333 224.9998 -1.0000 224.9998 5.905834e+04 0.57 226.39 213.50 1992-04-15-18 27.63 63.4	
8749 3 -0.6667 225.3331 -0.3333 225.3331 5.494916e+03 NaN 228.56 226.22 1992-04-15-21 NaN NaN	
8750 3 -1.6667 326.3330 -1.6667 325.9997 2.746270e+04 0.40 226.66 211.50 1992-04-15-18 62.97 -168.7	
8750 3 -2.0000 324.6663 -2.0000 324.3330 1.510201e+04 0.51 225.00 216.18 1992-04-15-21 NaN NaN	
8751 3 -5.0000 145.6665 -5.0000 145.6665 7.253244e+04 0.77 224.17 204.13 1992-04-15-18 17.44 -45.0	
8751 3 -5.3333 145.9998 -5.3333 145.9998 1.778424e+04 0.39 229.46 223.54 1992-04-15-21 NaN NaN	
8752 3 -5.3333 300.6664 -5.3333 300.9997 1.914827e+04 0.88 226.36 214.17 1992-04-15-18 55.08 153.4	
8752 3 -4.6667 299.9997 -4.6667 299.6664 1.916682e+04 0.51 224.64 206.81 1992-04-15-21 NaN NaN	
8753 3 -5.3333 58.6666 -5.3333 58.9999 6.837783e+03 0.00 226.35 223.54 1992-04-15-18 27.54 153.4	
8753 3 -5.0000 58.3333 -5.0000 58.3333 6.842914e+03 NaN 223.41 214.84 1992-04-15-21 NaN NaN	
8754 3 -7.0000 25.0000 -6.6667 25.0000 8.184275e+03 NaN 219.08 207.48 1992-04-15-18 17.41 -45.0	
8754 3 -7.0000 25.3333 -7.0000 25.3333 6.817805e+03 0.00 227.16 220.87 1992-04-15-21 NaN NaN	
8755 3 -8.0000 282.3330 -8.0000 282.3330 5.170021e+04 0.76 225.74 219.53 1992-04-15-18 39.03 -108.4	
8755 3 -9.0000 281.9997 -9.0000 281.9997 5.155405e+04 0.47 225.76 215.51 1992-04-15-21 NaN NaN	
8756 3 -9.3333 51.6666 -9.3333 51.9999 8.132283e+03 0.60 227.45 216.85 1992-04-15-18 50.28 -166.0	
8756 3 -9.6667 50.6666 -9.6667 50.6666 9.482768e+03 0.00 225.65 212.83 1992-04-15-21 NaN NaN	
8757 3 -9.6667 200.9998 -9.6667 200.9998 2.030823e+04 0.77 226.89 221.54 1992-04-15-18 27.32 153.4	
8757 3 -9.3333 200.3331 -9.3333 200.3331 9.489317e+03 NaN 227.08 220.87 1992-04-15-21 NaN NaN	
8758 3 -9.3333 55.3333 -9.3333 54.9999 1.491431e+04 0.28 225.19 216.18 1992-04-15-18 24.38 180.0	
8758 3 -9.3333 54.6666 -9.3333 54.3333 4.609873e+04 0.34 223.90 210.16 1992-04-15-21 NaN NaN	
8759 3 -9.6667 153.9998 -9.6667 153.9998 2.166017e+04 0.48 217.19 196.77 1992-04-15-18 24.36 180.0	
8759 3 -9.6667 153.3332 -9.6667 153.3332 2.573787e+04 0.46 213.96 200.12 1992-04-15-21 NaN NaN	
8760 3 -14.0000 94.3332 -14.0000 94.3332 9.327060e+03 0.80 226.70 220.87 1992-04-15-18 27.46 -63.4	
8760 3 -14.3333 94.6666 -14.6667 94.6666 5.322139e+03 NaN 228.06 223.54 1992-04-15-21 NaN NaN	
8761 3 -29.0000 26.6666 -28.6666 26.6666 2.767750e+04 0.53 217.29 204.13 1992-04-15-18 24.71 90.0	
8761 3 -28.3333 26.6666 -28.0000 26.6666 3.026417e+04 0.42 220.36 206.81 1992-04-15-21 NaN NaN	
8762 0 29.6666 134.6665 29.6666 134.6665 5.964638e+03 NaN 232.11 231.57 1992-04-15-21 NaN NaN	
8763 0 28.6666 56.3333 28.6666 56.3333 8.426268e+03 0.72 222.97 217.52 1992-04-15-21 NaN NaN	
8764 0 26.6666 55.9999 26.6666 55.9999 7.369616e+03 0.62 226.78 220.87 1992-04-15-21 NaN NaN	
8765 6 22.6666 134.6665 23.0000 134.6665 2.025806e+04 0.41 225.38 218.86 1992-04-15-15 25.86 26.6	
8765 6 23.0000 135.6665 23.3333 135.3332 3.536108e+04 0.21 228.95 222.20 1992-04-15-18 50.41 -45.0	
8765 6 22.3333 136.3332 22.3333 136.3332 2.161454e+04 0.35 224.37 213.50 1992-04-15-21 NaN NaN	
8766 0 24.6666 309.9997 24.6666 310.3330 6.238902e+03 NaN 229.30 224.88 1992-04-15-21 NaN NaN	
8767 0 21.6666 59.6666 21.6666 59.3333 5.106946e+03 0.00 227.39 225.55 1992-04-15-21 NaN NaN	
8768 0 17.6666 129.6665 17.6666 129.6665 2.619178e+04 0.42 210.43 194.76 1992-04-15-21 NaN NaN	
8769 0 11.0000 18.0000 11.0000 18.0000 7.819958e+04 0.12 224.17 212.17 1992-04-15-21 NaN NaN	
8770 0 7.6667 32.0000 7.6667 32.0000 1.225472e+04 0.66 223.92 216.85 1992-04-15-21 NaN NaN	
8771 0 7.0000 284.6664 7.0000 284.9997 1.636261e+04 0.61 226.33 214.17 1992-04-15-21 NaN NaN	
8772 0 6.6667 277.9997 6.6667 277.9997 2.183803e+04 0.26 223.88 214.84 1992-04-15-21 NaN NaN	
8773 0 6.0000 287.3330 6.0000 286.9997 6.830518e+03 0.00 225.42 220.87 1992-04-15-21 NaN NaN	
8774 0 5.3333 239.3331 5.3333 239.3331 5.470686e+03 NaN 225.72 217.52 1992-04-15-21 NaN NaN	
8775 0 5.3333 242.6664 5.3333 242.6664 6.840754e+03 0.00 223.41 219.53 1992-04-15-21 NaN NaN	
8776 0 4.0000 91.9999 4.0000 92.3332 6.852808e+03 NaN 227.43 222.20 1992-04-15-21 NaN NaN	
8777 0 3.0000 192.3331 3.0000 191.9998 1.097445e+04 0.35 225.05 207.48 1992-04-15-21 NaN NaN	
8778 0 3.6667 235.6664 3.6667 235.6664 1.096638e+04 0.00 217.44 210.16 1992-04-15-21 NaN NaN	
8779 0 2.3333 189.6665 2.3333 189.3331 5.490337e+03 NaN 230.91 226.22 1992-04-15-21 NaN NaN	
8780 0 2.0000 194.9998 2.0000 194.9998 9.611024e+03 0.67 226.99 222.87 1992-04-15-21 NaN NaN	
8781 0 2.0000 255.9997 1.6667 255.9997 1.098451e+04 NaN 225.80 220.20 1992-04-15-21 NaN NaN	
8782 0 0.6667 323.9997 1.0000 323.9997 5.494637e+03 NaN 228.23 223.54 1992-04-15-21 NaN NaN	
8783 0 -0.3333 223.9998 -0.3333 223.9998 8.242537e+03 0.60 230.57 228.90 1992-04-15-21 NaN NaN	
8784 0 -1.3333 199.3331 -1.3333 199.6665 9.614418e+03 0.16 228.13 218.19 1992-04-15-21 NaN NaN	
8785 0 -2.0000 228.3331 -2.0000 228.3331 1.784926e+04 0.54 227.15 220.87 1992-04-15-21 NaN NaN	
8786 0 -2.0000 292.9997 -2.0000 292.9997 8.238609e+03 NaN 228.23 224.88 1992-04-15-21 NaN NaN	
8787 0 -3.6667 110.9999 -3.6667 110.9999 5.483947e+03 NaN 226.72 223.54 1992-04-15-21 NaN NaN	
8788 0 -3.6667 290.9997 -3.6667 290.9997 8.225897e+03 0.55 224.77 213.50 1992-04-15-21 NaN NaN	
8789 0 -5.0000 17.6666 -5.0000 17.3333 8.212797e+03 0.29 228.01 220.87 1992-04-15-21 NaN NaN	
