ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8587 6 7.0000 181.6665 7.0000 181.3331 6.818756e+03 NaN 219.66 209.49 2007-12-17-09 NaN NaN	
8588 0 6.3333 302.9997 6.3333 302.9997 8.193369e+03 0.24 226.11 220.87 2007-12-17-09 NaN NaN	
8589 0 5.0000 149.3332 5.0000 149.3332 6.841381e+03 NaN 228.36 222.20 2007-12-17-09 NaN NaN	
8590 0 3.6667 68.6666 3.6667 68.6666 2.330335e+04 0.98 222.72 209.49 2007-12-17-09 NaN NaN	
8591 0 -0.6667 303.6664 -0.3333 303.3330 1.236346e+04 0.43 226.59 217.52 2007-12-17-09 NaN NaN	
8592 0 -0.6667 11.0000 -0.6667 11.0000 1.098953e+04 0.82 224.55 216.85 2007-12-17-09 NaN NaN	
8593 0 -2.3333 116.3332 -2.3333 116.3332 8.235331e+03 NaN 229.34 225.55 2007-12-17-09 NaN NaN	
8594 0 -4.3333 9.6667 -4.0000 9.6667 2.466275e+04 0.71 219.19 203.46 2007-12-17-09 NaN NaN	
8595 0 -4.3333 289.9997 -4.3333 289.9997 9.590739e+03 0.41 231.19 228.90 2007-12-17-09 NaN NaN	
8596 0 -4.6667 82.3332 -4.6667 82.6666 9.586535e+03 0.52 230.04 226.89 2007-12-17-09 NaN NaN	
8597 0 -3.6667 12.3333 -3.6667 12.3333 2.330233e+04 0.87 227.80 214.17 2007-12-17-09 NaN NaN	
8598 0 -5.6667 85.3332 -5.6667 85.3332 9.570352e+03 0.15 229.47 227.56 2007-12-17-09 NaN NaN	
8599 0 -11.0000 302.9997 -11.0000 302.9997 6.742803e+03 NaN 229.30 224.88 2007-12-17-09 NaN NaN	
8600 0 -11.6667 130.3332 -11.6667 130.3332 6.730329e+03 0.00 214.71 207.48 2007-12-17-09 NaN NaN	
8601 0 -10.3333 178.6665 -10.6667 178.3331 2.309216e+05 0.87 218.82 200.12 2007-12-17-09 NaN NaN	
8602 0 -14.0000 99.6666 -14.0000 99.6666 1.866167e+04 0.42 223.97 212.83 2007-12-17-09 NaN NaN	
8603 0 -14.3333 292.9997 -14.0000 292.9997 1.332006e+04 0.71 217.19 204.80 2007-12-17-09 NaN NaN	
8604 0 -14.3333 136.6665 -14.3333 136.6665 5.328098e+03 NaN 226.56 221.54 2007-12-17-09 NaN NaN	
8605 0 -16.6666 176.6665 -16.6666 176.6665 1.184473e+04 1.00 224.88 218.86 2007-12-17-09 NaN NaN	
8606 0 -18.3333 44.0000 -18.3333 44.0000 5.221302e+03 NaN 225.55 215.51 2007-12-17-09 NaN NaN	
8607 3 -20.6666 26.3333 -20.6666 26.3333 2.184253e+04 0.56 218.43 200.12 2007-12-17-06 26.19 -26.6	
8607 3 -21.0000 27.0000 -21.0000 27.0000 5.386088e+04 0.40 220.09 199.45 2007-12-17-09 NaN NaN	
8608 0 -20.0000 62.3333 -20.0000 61.9999 7.751093e+03 0.35 229.90 228.23 2007-12-17-09 NaN NaN	
8609 0 -20.6666 30.0000 -20.3333 30.0000 1.029435e+04 0.75 227.73 224.21 2007-12-17-09 NaN NaN	
8610 0 -21.6666 136.6665 -21.6666 136.6665 1.149930e+04 0.50 227.04 224.21 2007-12-17-09 NaN NaN	
8611 0 -23.6666 200.9998 -23.6666 200.9998 1.385047e+04 0.42 228.96 224.88 2007-12-17-09 NaN NaN	
8612 0 -27.3333 109.6665 -27.3333 109.6665 1.587249e+04 0.43 231.47 230.24 2007-12-17-09 NaN NaN	
8613 27 5.0000 166.6665 5.0000 166.6665 5.474285e+03 0.00 225.55 218.19 2007-12-16-09 34.89 -135.0	
8613 27 4.3333 165.9998 4.3333 165.9998 2.054542e+04 0.26 223.90 214.84 2007-12-16-12 27.57 -153.4	
8613 27 4.0000 165.3332 4.0000 165.3332 4.522417e+04 0.39 216.24 200.12 2007-12-16-15 50.83 -166.0	
8613 27 3.6667 163.9998 3.6667 163.9998 7.265040e+04 0.34 217.80 197.44 2007-12-16-18 89.74 164.1	
8613 27 4.3333 161.6665 4.3333 161.6665 1.122837e+05 0.37 219.54 199.45 2007-12-16-21 66.34 158.2	
8613 27 5.0000 160.3332 5.0000 159.9998 1.286336e+05 0.63 214.78 196.10 2007-12-17-00 36.92 180.0	
8613 27 5.0000 158.9998 5.0000 158.9998 1.519168e+05 0.48 218.00 198.78 2007-12-17-03 36.92 180.0	
8613 27 5.0000 158.3332 5.0000 157.9998 1.053858e+05 0.73 221.57 204.13 2007-12-17-06 38.93 161.6	
8613 27 5.3333 156.9998 5.3333 156.9998 6.839896e+03 NaN 230.50 228.90 2007-12-17-09 38.91 18.4	
8613 27 5.6667 157.9998 5.6667 157.9998 5.469154e+03 NaN 226.72 223.54 2007-12-17-12 NaN NaN	
8614 15 29.3333 283.9997 29.3333 283.6664 1.913094e+04 0.37 225.59 212.83 2007-12-16-21 32.83 -45.0	
8614 15 28.6666 284.3330 28.6666 284.3330 1.445319e+04 0.49 225.83 219.53 2007-12-17-00 55.51 11.3	
8614 15 29.0000 285.9997 29.0000 285.9997 1.682880e+04 0.32 229.09 222.87 2007-12-17-03 55.51 -11.3	
8614 15 29.0000 287.6664 28.6666 287.6664 2.162312e+04 0.35 229.72 225.55 2007-12-17-06 12.36 -90.0	
8614 15 28.3333 287.9997 28.3333 287.6664 3.023014e+04 0.14 229.57 225.55 2007-12-17-09 37.06 -90.0	
8614 15 27.0000 287.6664 27.3333 287.6664 9.777582e+03 NaN 231.66 230.24 2007-12-17-12 NaN NaN	
8615 15 -6.3333 63.9999 -6.3333 63.9999 9.558841e+03 NaN 227.94 220.20 2007-12-16-21 0.00 0.0	
8615 15 -6.3333 63.9999 -6.3333 63.9999 3.140162e+04 0.40 221.16 206.81 2007-12-17-00 73.68 180.0	
8615 15 -6.3333 62.3333 -6.3333 61.9999 3.412475e+04 0.11 223.52 210.83 2007-12-17-03 17.42 -45.0	
8615 15 -6.6667 62.3333 -6.6667 62.3333 2.456772e+04 0.00 227.00 216.85 2007-12-17-06 12.27 0.0	
8615 15 -7.0000 62.6666 -6.6667 62.6666 3.000891e+04 0.16 224.73 214.17 2007-12-17-09 54.92 -26.6	
8615 15 -7.3333 63.6666 -7.3333 63.9999 2.453288e+04 0.28 228.27 221.54 2007-12-17-12 NaN NaN	
8616 15 -21.3333 196.3331 -21.3333 196.3331 6.395411e+03 0.00 230.91 227.56 2007-12-16-21 33.73 -45.0	
8616 15 -22.0000 197.3331 -22.0000 196.9998 2.664217e+05 0.53 225.43 214.17 2007-12-17-00 26.05 26.6	
8616 15 -21.6666 197.3331 -21.6666 197.6665 2.312550e+05 0.84 224.56 202.80 2007-12-17-03 58.79 11.3	
8616 15 -22.0000 199.3331 -21.3333 199.3331 1.998985e+05 0.53 225.49 207.48 2007-12-17-06 12.35 90.0	
8616 15 -21.0000 199.3331 -21.0000 199.3331 7.572396e+04 0.58 225.79 211.50 2007-12-17-09 16.91 45.0	
8616 15 -21.0000 199.6665 -20.6666 199.6665 2.053732e+04 0.63 229.65 224.21 2007-12-17-12 NaN NaN	
8617 9 5.6667 162.6665 5.6667 162.6665 8.202489e+03 0.00 226.44 220.20 2007-12-17-03 62.68 168.7	
8617 9 5.6667 160.9998 6.0000 160.9998 1.913339e+04 0.84 219.58 205.47 2007-12-17-06 34.86 -135.0	
8617 9 5.3333 159.9998 5.3333 160.3332 3.829636e+04 0.38 224.36 209.49 2007-12-17-09 39.06 -71.6	
8617 9 4.3333 160.6665 4.3333 160.6665 1.370034e+04 0.55 226.49 216.18 2007-12-17-12 NaN NaN	
8618 9 5.0000 109.6665 5.3333 109.3332 6.156789e+04 0.65 220.23 204.80 2007-12-17-03 0.00 0.0	
8618 9 5.0000 109.3332 5.3333 109.3332 2.189178e+04 0.94 219.15 202.13 2007-12-17-06 44.50 -123.7	
8618 9 4.6667 108.6665 4.3333 108.6665 4.655479e+04 0.39 223.74 210.83 2007-12-17-09 61.63 143.1	
8618 9 5.3333 107.6666 5.3333 107.3332 5.471406e+03 0.00 230.40 228.23 2007-12-17-12 NaN NaN	
8619 9 2.3333 108.9999 2.6667 108.9999 3.706057e+04 0.53 223.30 203.46 2007-12-17-03 49.37 0.0	
8619 9 2.6667 110.3332 2.6667 110.3332 8.233495e+03 0.62 228.45 222.87 2007-12-17-06 50.90 -14.0	
8619 9 2.0000 111.6665 2.3333 111.6665 1.784754e+04 0.50 219.58 198.11 2007-12-17-09 79.04 38.7	
8619 9 3.6667 113.3332 3.6667 113.3332 5.483412e+03 NaN 215.85 202.80 2007-12-17-12 NaN NaN	
8620 9 -17.6666 24.6666 -17.6666 24.3333 9.287542e+04 0.47 219.98 198.78 2007-12-17-03 50.81 76.0	
8620 9 -16.3333 24.6666 -16.3333 24.6666 5.536883e+04 0.62 222.27 214.17 2007-12-17-06 12.36 90.0	
8620 9 -16.0000 24.6666 -16.0000 24.6666 4.490039e+04 0.69 225.75 214.17 2007-12-17-09 17.13 -135.0	
8620 9 -16.3333 24.3333 -16.3333 24.3333 1.054906e+04 0.82 226.39 220.87 2007-12-17-12 NaN NaN	
8621 6 12.0000 90.6666 12.0000 90.6666 1.342920e+04 0.79 228.36 219.53 2007-12-17-06 109.91 116.6	
8621 6 15.3333 88.9999 14.6667 89.3332 1.324428e+05 0.59 224.09 202.80 2007-12-17-09 53.75 153.4	
8621 6 15.3333 87.9999 15.3333 87.9999 5.299632e+03 NaN 230.74 229.57 2007-12-17-12 NaN NaN	
8622 6 10.6667 180.9998 10.6667 181.3331 7.152476e+04 0.37 227.24 215.51 2007-12-17-06 27.54 -63.4	
8622 6 10.0000 181.9998 10.0000 181.6665 1.027912e+05 0.29 223.07 208.15 2007-12-17-09 39.00 108.4	
8622 6 10.6667 181.3331 11.0000 181.3331 1.133649e+05 0.51 222.93 210.83 2007-12-17-12 NaN NaN	
8623 6 7.3333 306.3330 7.3333 306.3330 9.535880e+03 0.38 224.79 214.17 2007-12-17-06 27.58 116.6	
8623 6 7.6667 305.9997 8.0000 305.9997 5.443642e+04 0.50 221.75 207.48 2007-12-17-09 12.24 180.0	
8623 6 8.3333 305.6664 8.0000 305.6664 1.264452e+05 0.60 220.56 202.80 2007-12-17-12 NaN NaN	
8624 6 -3.3333 16.3333 -3.6667 16.3333 6.856455e+03 0.00 210.43 200.79 2007-12-17-06 17.45 -135.0	
8624 6 -4.0000 16.0000 -4.0000 16.0000 2.878239e+04 0.79 210.51 196.77 2007-12-17-09 27.61 -116.6	
8624 6 -4.6667 15.6667 -4.6667 15.6667 2.328014e+04 0.60 220.91 198.78 2007-12-17-12 NaN NaN	
8625 6 -7.6667 142.9998 -7.6667 142.9998 1.906196e+04 0.53 215.13 194.09 2007-12-17-06 61.47 36.9	
8625 6 -7.0000 144.3332 -6.6667 144.3332 1.145442e+05 0.59 214.40 190.75 2007-12-17-09 12.27 180.0	
8625 6 -6.6667 143.9998 -6.6667 143.9998 7.503930e+04 0.55 218.91 205.47 2007-12-17-12 NaN NaN	
8626 6 -8.6667 117.9999 -8.6667 117.6665 1.358715e+04 0.00 218.32 197.44 2007-12-17-06 329.67 153.4	
8626 6 -4.0000 109.3332 -4.6667 109.6665 1.615044e+06 0.51 215.96 182.05 2007-12-17-09 27.56 153.4	
8626 6 -4.0000 108.6665 -4.3333 108.9999 1.696663e+06 0.50 216.92 186.73 2007-12-17-12 NaN NaN	
8627 6 -9.3333 167.3332 -9.3333 167.3332 8.132375e+03 0.24 225.22 218.86 2007-12-17-06 52.11 135.0	
8627 6 -8.3333 166.3332 -8.3333 166.3332 2.039253e+04 0.59 222.43 211.50 2007-12-17-09 34.78 45.0	
8627 6 -7.6667 166.6665 -7.6667 166.9998 2.041954e+04 0.38 225.91 212.83 2007-12-17-12 NaN NaN	
8628 6 -9.0000 125.3332 -9.0000 125.3332 1.085381e+04 0.34 218.27 205.47 2007-12-17-06 61.23 -143.1	
8628 6 -10.0000 123.9999 -10.0000 123.9999 2.842228e+04 0.55 208.95 189.41 2007-12-17-09 12.17 180.0	
8628 6 -10.0000 123.6665 -10.0000 123.6665 2.434112e+04 0.97 221.87 211.50 2007-12-17-12 NaN NaN	
8629 6 -11.3333 141.9998 -11.3333 141.9998 1.077563e+04 NaN 216.93 204.80 2007-12-17-06 24.71 -90.0	
8629 6 -12.3333 141.9998 -12.0000 141.9998 2.954184e+04 0.62 216.91 203.46 2007-12-17-09 12.35 90.0	
8629 6 -12.0000 142.3332 -11.6667 141.9998 5.378436e+03 NaN 229.40 225.55 2007-12-17-12 NaN NaN	
8630 6 -13.3333 82.9999 -13.3333 82.9999 1.202706e+04 NaN 226.59 222.87 2007-12-17-06 27.47 -116.6	
8630 6 -14.3333 82.6666 -14.0000 82.6666 7.990055e+03 NaN 226.00 222.87 2007-12-17-09 37.06 -90.0	
8630 6 -15.0000 82.3332 -15.0000 82.6666 1.725240e+04 0.40 228.85 218.86 2007-12-17-12 NaN NaN	
8631 6 -17.0000 133.3332 -17.0000 133.3332 9.200966e+03 0.00 222.30 212.83 2007-12-17-06 60.16 36.9	
8631 6 -16.3333 134.6665 -16.0000 134.6665 3.692617e+04 0.57 218.76 202.80 2007-12-17-09 17.13 -135.0	
8631 6 -16.0000 134.6665 -16.3333 134.3332 9.237285e+03 0.42 228.52 223.54 2007-12-17-12 NaN NaN	
8632 3 14.0000 332.3330 14.3333 332.3330 1.598985e+04 0.28 227.78 218.86 2007-12-17-09 11.97 180.0	
8632 3 14.0000 331.6663 14.3333 331.9997 9.325059e+03 0.32 228.99 222.87 2007-12-17-12 NaN NaN	
8633 3 13.6667 222.3331 13.3333 221.9998 3.872570e+04 0.20 228.62 223.54 2007-12-17-09 80.96 26.6	
8633 3 14.3333 223.9998 14.3333 223.9998 3.594513e+04 0.21 228.40 221.54 2007-12-17-12 NaN NaN	
8634 3 10.0000 191.3331 10.0000 191.3331 6.766015e+03 0.00 230.64 226.22 2007-12-17-09 73.00 180.0	
8634 3 10.0000 189.3331 10.0000 189.3331 8.113311e+03 0.00 226.33 221.54 2007-12-17-12 NaN NaN	
8635 3 5.0000 63.9999 5.0000 63.9999 5.472891e+03 NaN 231.41 228.23 2007-12-17-09 38.93 161.6	
8635 3 5.3333 62.9999 5.3333 62.9999 8.206365e+03 0.55 224.99 214.17 2007-12-17-12 NaN NaN	
8636 3 3.6667 156.3332 4.0000 156.3332 1.919031e+04 0.48 224.93 218.86 2007-12-17-09 79.06 -51.3	
8636 3 2.3333 157.9998 2.3333 157.6665 5.489988e+03 NaN 223.04 218.86 2007-12-17-12 NaN NaN	
8637 3 4.3333 317.6663 4.3333 317.3330 5.478279e+03 NaN 228.06 222.87 2007-12-17-09 62.99 -101.3	
8637 3 2.6667 317.3330 2.6667 316.9997 6.862311e+03 NaN 227.69 219.53 2007-12-17-12 NaN NaN	
8638 3 2.6667 79.6666 2.6667 79.6666 5.488896e+03 NaN 224.05 221.54 2007-12-17-09 50.94 -104.0	
8638 3 1.3333 79.3333 1.3333 79.3333 2.060125e+04 0.43 223.81 210.16 2007-12-17-12 NaN NaN	
8639 3 -1.0000 131.3332 -1.0000 131.3332 1.785663e+04 0.52 212.17 194.09 2007-12-17-09 39.07 161.6	
8639 3 -1.0000 130.3332 -0.6667 130.3332 1.785723e+04 0.95 219.27 208.82 2007-12-17-12 NaN NaN	
8640 3 -11.0000 312.9997 -10.6667 312.9997 1.619021e+04 0.61 216.18 204.80 2007-12-17-09 12.35 90.0	
8640 3 -10.3333 312.9997 -10.3333 312.9997 3.649336e+04 0.58 215.54 199.45 2007-12-17-12 NaN NaN	
8641 3 -15.6667 126.6665 -15.6667 126.6665 1.455659e+04 0.48 217.82 206.14 2007-12-17-09 27.42 -116.6	
8641 3 -16.3333 126.6665 -16.3333 126.3332 1.318353e+04 0.61 227.96 221.54 2007-12-17-12 NaN NaN	
8642 3 -18.6666 28.0000 -18.6666 28.0000 6.512789e+03 0.00 217.12 208.15 2007-12-17-09 37.26 161.6	
8642 3 -18.0000 27.0000 -18.3333 27.0000 4.434039e+05 0.46 214.99 192.76 2007-12-17-12 NaN NaN	
8643 0 29.6666 172.3332 29.6666 172.6665 1.192928e+04 0.60 228.16 224.88 2007-12-17-12 NaN NaN	
8644 0 29.3333 289.9997 29.3333 289.9997 8.391416e+03 0.45 230.43 227.56 2007-12-17-12 NaN NaN	
8645 0 21.0000 246.9997 21.0000 246.9997 6.415612e+03 0.00 229.57 226.22 2007-12-17-12 NaN NaN	
8646 0 17.6666 89.6666 17.6666 89.9999 3.662455e+04 0.73 231.07 225.55 2007-12-17-12 NaN NaN	
8647 0 8.6667 188.9998 8.6667 188.6665 2.445531e+04 0.58 226.63 213.50 2007-12-17-12 NaN NaN	
8648 0 8.6667 285.3330 8.6667 285.3330 6.790574e+03 NaN 223.28 213.50 2007-12-17-12 NaN NaN	
8649 0 8.0000 107.9999 8.0000 107.9999 6.804382e+03 NaN 230.10 228.23 2007-12-17-12 NaN NaN	
8650 0 6.3333 86.3332 6.6667 86.3332 2.047478e+04 0.85 224.30 213.50 2007-12-17-12 NaN NaN	
8651 0 6.6667 108.3332 7.0000 108.3332 5.456183e+03 NaN 230.57 228.23 2007-12-17-12 NaN NaN	
8652 6 4.3333 309.6664 4.3333 309.3330 1.643730e+04 0.25 224.38 216.85 2007-12-17-06 39.06 -108.4	
8652 6 3.0000 309.3330 3.3333 308.9997 1.385110e+05 0.36 220.91 200.12 2007-12-17-09 12.35 90.0	
8652 6 3.6667 308.6664 3.6667 308.9997 1.247080e+05 0.50 219.41 202.13 2007-12-17-12 NaN NaN	
8653 0 2.6667 136.6665 2.6667 136.6665 1.235002e+04 0.43 224.14 211.50 2007-12-17-12 NaN NaN	
8654 0 0.3333 310.3330 0.3333 309.9997 1.923251e+04 0.61 223.45 209.49 2007-12-17-12 NaN NaN	
8655 0 -2.0000 16.3333 -2.0000 16.3333 2.196802e+04 0.77 212.63 191.42 2007-12-17-12 NaN NaN	
8656 0 -5.6667 79.6666 -5.6667 79.6666 3.827849e+04 0.44 226.91 217.52 2007-12-17-12 NaN NaN	
8657 0 -6.0000 28.6666 -6.3333 28.6666 1.229276e+04 0.47 221.76 211.50 2007-12-17-12 NaN NaN	
8658 0 -6.3333 119.6665 -6.3333 119.6665 9.559561e+03 0.38 227.56 222.87 2007-12-17-12 NaN NaN	
8659 0 -6.0000 30.0000 -6.0000 30.0000 9.565478e+03 0.68 220.29 206.14 2007-12-17-12 NaN NaN	
8660 0 -8.6667 22.0000 -8.6667 21.6666 1.059374e+05 0.67 215.07 190.08 2007-12-17-12 NaN NaN	
8661 0 -8.0000 29.0000 -8.0000 29.0000 6.803246e+03 NaN 225.02 217.52 2007-12-17-12 NaN NaN	
8662 0 -8.0000 141.9998 -8.0000 141.9998 9.520768e+03 0.96 218.57 206.81 2007-12-17-12 NaN NaN	
8663 0 -9.0000 27.0000 -9.0000 27.0000 6.786938e+03 0.00 222.20 212.17 2007-12-17-12 NaN NaN	
8664 0 -11.3333 23.0000 -11.3333 23.0000 5.386494e+03 NaN 226.89 222.87 2007-12-17-12 NaN NaN	
8665 0 -15.0000 32.3333 -15.0000 32.3333 5.307951e+03 0.00 217.52 211.50 2007-12-17-12 NaN NaN	
8666 0 -16.6666 31.0000 -16.6666 31.0000 6.582706e+03 NaN 229.70 224.88 2007-12-17-12 NaN NaN	
8667 0 -16.6666 71.6666 -17.0000 71.3333 5.264340e+03 0.00 225.72 217.52 2007-12-17-12 NaN NaN	
8668 0 -19.6666 130.3332 -19.6666 130.3332 2.328801e+04 0.48 226.00 218.86 2007-12-17-12 NaN NaN	
8669 0 -20.3333 47.3333 -20.3333 47.3333 9.014151e+03 NaN 227.65 221.54 2007-12-17-12 NaN NaN	
8670 0 -20.6666 156.6665 -20.3333 156.6665 5.147218e+03 NaN 224.55 216.85 2007-12-17-12 NaN NaN	
8671 0 -22.3333 131.3332 -22.3333 131.3332 2.033499e+04 0.42 230.32 226.22 2007-12-17-12 NaN NaN	
8672 39 12.3333 324.3330 12.6667 324.9997 1.557292e+05 0.21 222.48 207.48 2007-12-16-00 88.03 -164.1	
8672 39 12.0000 322.6663 12.0000 322.6663 1.504594e+05 0.17 224.22 204.80 2007-12-16-03 108.36 26.6	
8672 39 13.3333 325.6663 13.3333 325.3330 1.362811e+05 0.13 220.79 204.13 2007-12-16-06 102.88 20.6	
8672 39 14.3333 327.9997 14.3333 327.9997 1.265057e+05 0.15 220.89 204.80 2007-12-16-09 132.15 5.2	
8672 39 14.6667 331.9997 14.6667 331.6663 1.740962e+05 0.20 224.89 212.17 2007-12-16-12 206.07 10.0	
8672 39 15.6667 337.6663 15.6667 337.3330 1.732323e+05 0.18 227.55 218.86 2007-12-16-15 98.17 14.0	
8672 39 16.3333 339.9996 16.3333 339.9996 1.567956e+05 0.25 222.55 212.17 2007-12-16-18 49.05 -166.0	
8672 39 15.6667 336.9996 16.0000 338.6663 3.134484e+05 0.14 224.98 208.82 2007-12-16-21 23.75 0.0	
8672 39 15.6667 337.9996 16.0000 339.3330 4.054530e+05 0.13 223.54 209.49 2007-12-17-00 0.00 0.0	
8672 39 16.0000 339.3330 16.0000 339.3330 4.350665e+05 0.13 222.64 210.16 2007-12-17-03 17.14 -135.0	
8672 39 16.0000 338.9996 15.6667 338.9996 3.722958e+05 0.22 221.68 208.82 2007-12-17-06 96.59 29.7	
8672 39 17.3333 342.3330 17.0000 341.3330 2.134082e+05 0.12 223.46 212.83 2007-12-17-09 17.10 -135.0	
8672 39 16.3333 340.9996 16.6666 340.9996 8.297041e+04 0.15 223.31 214.17 2007-12-17-12 64.04 21.8	
8672 39 17.3333 342.6663 17.3333 342.6663 4.064183e+04 0.18 226.72 216.18 2007-12-17-15 NaN NaN	
8673 33 -22.6666 23.3333 -22.6666 23.3333 1.647038e+04 0.61 217.06 202.80 2007-12-16-06 11.40 0.0	
8673 33 -22.6666 23.6666 -22.6666 23.6666 3.546676e+04 0.75 224.50 212.17 2007-12-16-09 58.89 36.9	
8673 33 -22.0000 25.0000 -21.6666 25.0000 4.628408e+05 0.70 217.37 194.09 2007-12-16-12 43.64 56.3	
8673 33 -21.0000 25.6666 -20.6666 25.6666 9.380802e+05 0.84 213.83 186.73 2007-12-16-15 26.19 -26.6	
8673 33 -21.0000 26.3333 -21.0000 26.3333 9.342037e+05 0.72 215.96 188.74 2007-12-16-18 80.74 0.0	
8673 33 -21.0000 28.3333 -21.0000 28.6666 7.066687e+05 0.61 217.39 189.41 2007-12-16-21 16.91 45.0	
8673 33 -20.3333 28.3333 -20.6666 29.0000 6.726983e+05 0.47 217.04 191.42 2007-12-17-00 47.81 -14.0	
8673 33 -21.0000 30.0000 -21.0000 30.3333 3.590861e+05 0.65 213.92 191.42 2007-12-17-03 26.19 26.6	
8673 33 -20.3333 31.0000 -20.6666 31.0000 2.718442e+05 0.41 217.81 197.44 2007-12-17-06 84.91 -33.7	
8673 33 -21.6666 32.6666 -22.0000 33.0000 1.301630e+05 0.43 221.70 207.48 2007-12-17-09 22.91 0.0	
8673 33 -21.6666 33.6666 -22.0000 33.6666 1.248895e+05 0.44 219.20 198.78 2007-12-17-12 51.96 -26.6	
8673 33 -23.0000 35.0000 -22.6666 35.0000 8.223841e+04 0.49 228.20 218.86 2007-12-17-15 NaN NaN	
8674 27 3.0000 131.3332 3.0000 131.3332 1.646204e+04 0.61 222.87 205.47 2007-12-16-12 39.03 -161.6	
8674 27 2.6667 130.3332 2.6667 130.3332 8.234091e+04 0.75 216.10 200.79 2007-12-16-15 75.08 -170.5	
8674 27 2.3333 128.6665 2.3333 128.3332 1.015667e+05 0.96 216.98 196.10 2007-12-16-18 50.90 166.0	
8674 27 2.6667 126.9999 2.6667 126.9999 7.683507e+04 0.61 214.44 195.43 2007-12-16-21 12.35 90.0	
8674 27 3.0000 126.9999 3.0000 126.9999 9.876523e+04 0.52 218.68 201.46 2007-12-17-00 37.01 0.0	
8674 27 2.6667 128.3332 3.0000 127.9999 1.467977e+05 0.63 216.34 193.43 2007-12-17-03 39.06 108.4	
8674 27 3.6667 127.6665 4.0000 127.6665 3.029121e+05 0.61 217.04 191.42 2007-12-17-06 34.90 135.0	
8674 27 4.3333 127.3332 4.6667 126.9999 3.711781e+05 0.39 216.91 188.74 2007-12-17-09 62.78 168.7	
8674 27 4.6667 125.6665 5.0000 125.3332 2.942853e+05 0.42 219.43 188.74 2007-12-17-12 27.60 116.6	
8674 27 5.6667 124.9999 5.6667 124.9999 4.920338e+04 0.38 222.63 207.48 2007-12-17-15 NaN NaN	
8675 24 27.3333 0.6667 27.3333 1.0000 1.221138e+04 0.23 226.69 222.87 2007-12-16-15 49.68 -45.0	
8675 24 26.0000 2.3333 26.3333 2.0000 1.617559e+05 0.42 228.84 216.85 2007-12-16-18 56.65 11.3	
8675 24 26.3333 3.3333 26.6666 3.6667 1.785615e+05 0.28 226.86 216.18 2007-12-16-21 95.42 20.6	
8675 24 27.6666 6.3333 27.6666 6.3333 9.608075e+04 0.29 227.96 220.87 2007-12-17-00 88.27 7.1	
8675 24 27.6666 8.6667 28.0000 9.0000 1.485613e+05 0.35 228.56 218.86 2007-12-17-03 88.27 -7.1	
8675 24 27.3333 11.3333 27.6666 11.6667 1.306034e+05 0.37 229.52 221.54 2007-12-17-06 104.80 18.4	
8675 24 28.6666 14.3333 28.6666 14.6667 4.223310e+04 0.21 230.27 226.89 2007-12-17-09 34.84 -18.4	
8675 24 28.3333 15.6667 28.3333 15.6667 5.930633e+04 0.20 229.42 224.88 2007-12-17-12 77.00 8.1	
8675 24 28.6666 18.0000 28.6666 18.0000 1.567775e+04 0.43 231.57 229.57 2007-12-17-15 NaN NaN	
8676 18 4.6667 303.3330 4.6667 303.3330 1.506279e+04 0.96 223.42 216.85 2007-12-16-21 55.23 -116.6	
8676 18 3.3333 302.6664 3.3333 302.6664 6.858314e+03 0.00 221.54 211.50 2007-12-17-00 44.53 -56.3	
8676 18 2.3333 303.3330 2.3333 303.3330 1.509925e+04 0.67 221.66 210.16 2007-12-17-03 0.00 0.0	
8676 18 2.3333 303.3330 2.3333 303.3330 3.568990e+04 0.62 220.35 208.15 2007-12-17-06 44.54 -123.7	
8676 18 1.6667 302.6664 1.3333 302.6664 3.569992e+04 0.63 226.14 214.17 2007-12-17-09 39.07 -71.6	
8676 18 0.3333 302.9997 0.3333 302.9997 3.571572e+04 0.60 226.84 220.20 2007-12-17-12 12.35 0.0	
8676 18 0.3333 302.9997 0.3333 303.3330 2.747516e+04 0.62 228.13 222.20 2007-12-17-15 NaN NaN	
8677 18 4.6667 14.3333 4.6667 14.3333 9.586674e+03 NaN 211.59 195.43 2007-12-16-21 17.45 -135.0	
8677 18 4.3333 14.0000 4.3333 14.0000 1.369932e+04 0.57 221.00 209.49 2007-12-17-00 12.35 -90.0	
8677 18 4.0000 14.0000 4.0000 14.0000 1.507206e+04 0.70 224.21 213.50 2007-12-17-03 49.42 -90.0	
8677 18 2.6667 14.0000 2.6667 14.0000 5.488501e+03 NaN 225.72 217.52 2007-12-17-06 79.08 -141.3	
8677 18 1.3333 12.3333 1.3333 12.3333 1.922665e+04 0.61 213.93 192.76 2007-12-17-09 24.70 180.0	
8677 18 1.3333 11.6667 1.3333 11.6667 3.296155e+04 0.72 217.07 200.79 2007-12-17-12 87.36 -81.9	
8677 18 -0.6667 12.3333 -1.0000 12.0000 1.510517e+05 0.36 212.75 188.07 2007-12-17-15 NaN NaN	
8678 18 1.0000 10.3333 1.3333 10.6667 1.648233e+04 0.34 221.03 195.43 2007-12-16-21 61.77 -126.9	
8678 18 0.0000 9.6667 0.0000 9.6667 8.928255e+04 0.67 210.18 188.74 2007-12-17-00 55.25 -153.4	
